Date,Open,High,Low,Close,Volume
2019-10-24,323.5,325.5,319.0,322.0,11300.0
2019-10-25,324.0,327.0,318.0,323.5,14760.0
2019-10-28,324.5,326.5,319.0,322.0,12517.0
2019-10-29,322.0,323.0,317.0,323.0,9956.0
2019-10-30,323.0,323.0,320.5,323.0,27579.0
2019-10-31,319.5,323.0,318.5,321.5,9913.0
2019-11-01,318.5,324.5,318.5,323.0,2972.0
2019-11-04,322.5,335.0,318.0,335.0,27568.0
2019-11-05,335.0,335.0,326.5,328.5,10112.0
2019-11-06,328.5,333.0,328.0,330.0,9529.0
2019-11-07,330.5,333.5,326.0,327.5,11933.0
2019-11-08,326.5,332.5,326.5,331.0,7691.0
2019-11-11,334.0,335.0,325.0,330.0,12008.0
2019-11-12,332.0,332.0,325.0,328.0,18728.0
2019-11-13,328.5,344.5,327.5,340.0,30738.0
2019-11-14,340.0,345.0,337.0,340.0,6993.0
2019-11-15,340.5,347.0,337.5,346.0,20074.0
2019-11-18,347.0,349.0,336.5,340.5,12058.0
2019-11-19,342.0,346.0,332.0,336.0,14096.0
2019-11-20,335.0,337.5,330.5,336.0,29797.0
2019-11-21,339.0,339.0,332.5,337.0,5830.0
2019-11-22,338.5,344.0,336.0,344.0,8109.0
2019-11-25,345.0,348.0,336.5,340.5,26970.0
2019-11-26,341.0,350.0,341.0,349.5,22383.0
2019-11-27,350.0,359.5,345.5,357.0,23702.0
2019-11-28,357.5,361.0,343.0,351.5,25668.0
2019-11-29,355.0,404.5,340.0,398.0,158686.0
2019-12-02,390.0,395.5,369.5,373.0,81837.0
2019-12-03,374.5,389.0,374.5,377.5,44886.0
