Date,Open,High,Low,Close,Volume
2017-10-10,88.17,99.31,87.93,95.04,111871.0
2017-10-11,97.17,98.36,94.09,94.8,46938.0
2017-10-12,94.8,95.51,91.01,93.86,58929.0
2017-10-13,92.2,96.23,88.88,90.06,65828.0
2017-10-16,90.77,91.25,87.46,88.64,34090.0
2017-10-17,88.17,88.64,83.9,85.09,40489.0
2017-10-18,85.09,85.09,73.0,79.87,99358.0
2017-10-19,79.87,83.9,78.69,79.63,35424.0
2017-10-20,81.53,83.43,77.74,79.4,16908.0
2017-10-23,79.16,82.48,77.74,82.48,42267.0
2017-10-24,85.09,85.09,79.16,80.82,36180.0
2017-10-25,81.29,81.53,78.92,80.11,28058.0
2017-10-26,82.48,82.48,77.74,78.21,22160.0
2017-10-27,77.98,79.87,77.74,78.69,12337.0
2017-10-30,77.74,78.69,73.95,74.42,32202.0
2017-10-31,74.66,82.24,70.87,76.08,42192.0
2017-11-01,75.84,78.45,74.89,77.26,14319.0
2017-11-02,77.98,78.45,74.42,75.84,12499.0
2017-11-03,75.84,77.5,74.89,75.61,2222.0
2017-11-06,75.84,78.92,74.89,76.55,20293.0
2017-11-07,76.55,76.55,73.95,74.66,14267.0
2017-11-08,74.66,75.13,72.05,73.71,24180.0
2017-11-09,73.0,73.95,68.73,69.68,36044.0
2017-11-10,69.68,74.42,69.21,73.0,16420.0
2017-11-13,72.05,73.0,67.31,71.58,36159.0
2017-11-14,71.1,71.1,67.07,68.02,12815.0
2017-11-15,68.26,70.15,62.1,63.04,37377.0
2017-11-16,63.04,64.94,61.86,62.57,17825.0
2017-11-17,63.52,65.18,62.33,63.99,12606.0
2017-11-20,63.52,63.76,61.62,62.81,10967.0
2017-11-21,62.81,65.89,62.57,65.18,26237.0
2017-11-22,64.94,65.18,62.81,64.23,22568.0
2017-11-23,64.47,64.47,58.78,60.67,21745.0
2017-11-24,60.67,61.39,59.25,61.15,11392.0
2017-11-27,60.44,66.13,59.73,63.52,32403.0
2017-11-28,65.18,73.95,63.99,69.68,83520.0
2017-11-29,69.92,69.92,64.94,66.36,18626.0
2017-11-30,65.89,66.13,62.33,63.04,18583.0
2017-12-01,62.1,63.99,60.2,61.15,32047.0
2017-12-04,61.39,68.97,60.91,64.47,38314.0
2017-12-05,64.7,64.7,63.04,64.47,15393.0
2017-12-06,64.47,64.47,61.62,63.04,14326.0
2017-12-07,63.04,63.04,59.25,59.73,13970.0
2017-12-08,59.49,63.52,59.49,63.04,13556.0
2017-12-11,63.04,63.04,59.49,60.67,11385.0
2017-12-12,59.49,62.33,59.49,61.86,14910.0
2017-12-13,62.57,64.94,60.67,61.62,19687.0
2017-12-14,61.62,63.28,59.96,62.81,11700.0
2017-12-15,60.91,62.81,60.67,62.81,7099.0
2017-12-18,64.23,64.23,60.2,61.39,22439.0
2017-12-19,63.52,65.41,59.25,61.62,42851.0
2017-12-20,61.62,63.28,60.67,61.15,17883.0
2017-12-21,61.15,61.62,58.78,60.2,10881.0
2017-12-22,52.14,61.62,52.14,60.67,52635.0
2017-12-27,60.67,61.15,57.83,60.44,13925.0
2017-12-28,57.83,63.52,57.83,62.81,53614.0
2017-12-29,62.81,63.99,60.67,62.33,13969.0
2018-01-02,63.52,66.27,63.23,64.66,9382.0
2018-01-03,66.36,67.69,62.19,63.61,25494.0
2018-01-04,63.61,69.49,63.14,68.35,25769.0
2018-01-05,69.21,77.74,69.21,71.77,17119.0
2018-01-08,73.76,74.89,71.77,71.77,23558.0
2018-01-09,73.0,73.0,69.96,71.48,12591.0
2018-01-10,71.67,75.84,71.1,73.66,31803.0
2018-01-11,76.22,79.63,74.61,76.7,33812.0
2018-01-12,77.64,78.69,76.7,77.45,12051.0
2018-01-15,78.69,84.38,78.69,82.48,49193.0
2018-01-16,82.38,82.38,75.84,78.78,19081.0
2018-01-17,77.55,77.64,74.89,77.08,25161.0
2018-01-18,77.64,77.74,74.89,76.22,24541.0
2018-01-19,76.22,76.7,74.89,75.84,10361.0
2018-01-22,75.84,76.7,73.09,74.71,18561.0
2018-01-23,75.37,80.58,74.14,79.16,20559.0
2018-01-24,79.07,80.49,77.45,80.49,16968.0
2018-01-25,80.49,80.49,76.79,78.5,14259.0
2018-01-26,78.5,78.69,75.94,77.45,8904.0
2018-01-29,75.84,77.36,75.37,77.17,9070.0
2018-01-30,75.84,77.08,74.14,77.08,12022.0
2018-01-31,77.26,78.4,75.94,77.74,8943.0
2018-02-01,77.64,79.45,76.7,77.74,9986.0
2018-02-02,78.69,79.07,76.32,76.6,3923.0
2018-02-05,75.65,75.65,71.29,73.09,16185.0
2018-02-06,69.4,79.07,62.57,73.47,174954.0
2018-02-07,76.7,78.88,69.96,73.09,72630.0
2018-02-08,74.52,74.52,69.3,70.82,32384.0
2018-02-09,70.63,74.33,69.21,72.05,17606.0
2018-02-12,74.04,75.84,68.83,70.06,18587.0
2018-02-13,73.0,73.0,68.26,69.02,18096.0
2018-02-14,69.21,69.96,66.74,67.5,15240.0
2018-02-15,66.74,69.68,66.55,67.03,23543.0
2018-02-16,67.03,69.02,66.65,67.59,8978.0
2018-02-19,67.5,68.26,66.36,67.59,7687.0
2018-02-20,67.22,68.26,66.08,66.36,5685.0
2018-02-21,70.15,70.15,65.22,66.36,8936.0
2018-02-22,66.36,66.36,63.99,64.75,8434.0
2018-02-23,64.47,66.27,62.67,63.52,14974.0
2018-02-26,62.76,65.32,62.57,62.85,9918.0
2018-02-27,63.99,65.32,62.57,64.75,9676.0
2018-02-28,64.94,65.41,62.67,64.47,16939.0
2018-03-01,64.47,65.41,62.0,63.9,16382.0
2018-03-02,62.0,64.18,61.72,62.19,5649.0
2018-03-05,61.62,61.91,59.82,61.05,21575.0
2018-03-06,60.48,61.62,60.2,61.53,7619.0
2018-03-07,62.57,62.57,56.88,58.3,30803.0
2018-03-08,58.49,58.49,54.99,56.6,58078.0
2018-03-09,56.31,58.59,55.46,57.64,11733.0
2018-03-12,57.83,58.68,56.03,57.45,10550.0
2018-03-13,58.49,59.54,56.5,59.54,5663.0
2018-03-14,59.44,59.44,56.79,57.45,2949.0
2018-03-15,57.55,57.92,55.27,55.46,19223.0
2018-03-16,54.51,60.67,53.37,58.4,31707.0
2018-03-19,58.3,58.3,56.6,56.88,11467.0
2018-03-20,57.83,58.21,54.7,56.31,12449.0
2018-03-21,55.93,58.11,54.8,56.88,15365.0
2018-03-22,57.36,57.36,54.04,55.55,7901.0
2018-03-23,55.18,59.73,53.09,58.59,9963.0
2018-03-26,60.67,62.57,58.87,60.58,14956.0
2018-03-27,61.34,61.43,58.59,60.2,23774.0
2018-03-28,60.2,60.67,57.92,59.73,5708.0
2018-03-29,60.2,60.2,57.83,59.25,13025.0
2018-04-03,59.25,59.73,57.64,59.25,19689.0
2018-04-04,60.29,66.36,60.29,64.75,26799.0
2018-04-05,64.85,67.78,64.85,65.89,10464.0
2018-04-06,65.79,68.07,62.85,63.9,38964.0
2018-04-09,64.94,64.94,59.63,59.92,32548.0
2018-04-10,59.92,61.43,57.92,61.05,8796.0
2018-04-11,61.05,61.05,57.55,58.02,19405.0
2018-04-12,60.11,60.11,57.55,58.78,12106.0
2018-04-13,58.87,59.82,55.93,58.78,24099.0
2018-04-16,59.44,61.43,57.55,59.44,17300.0
2018-04-17,59.63,59.63,57.36,58.68,4357.0
2018-04-18,58.78,59.63,57.07,58.3,3845.0
2018-04-19,57.36,58.78,57.36,57.45,8551.0
2018-04-20,59.06,59.06,57.36,57.83,10448.0
2018-04-23,58.97,58.97,57.26,58.21,4423.0
2018-04-24,58.97,58.97,57.17,58.11,3749.0
2018-04-25,57.36,57.64,56.98,57.17,5150.0
2018-04-26,57.17,57.36,55.93,56.79,8566.0
2018-04-27,56.88,57.92,55.08,57.74,8200.0
2018-04-30,57.74,58.87,57.36,57.36,2768.0
2018-05-02,57.36,58.68,55.93,56.12,7733.0
2018-05-03,56.88,56.88,55.27,55.93,7917.0
2018-05-04,55.93,55.93,53.75,54.89,5034.0
2018-05-07,55.08,57.74,55.08,57.26,10567.0
2018-05-08,57.26,60.48,56.03,59.73,11884.0
2018-05-09,59.73,60.01,57.36,59.16,9879.0
2018-05-11,58.21,58.49,56.12,57.74,4234.0
2018-05-14,58.78,58.78,55.93,56.79,16050.0
2018-05-15,56.79,56.79,55.27,55.84,10780.0
2018-05-16,55.84,56.31,55.37,55.46,9406.0
2018-05-17,57.17,57.17,54.89,54.89,3313.0
2018-05-18,54.7,55.74,52.52,54.42,21142.0
2018-05-21,54.04,55.18,51.29,51.95,17546.0
2018-05-22,51.86,52.24,49.11,50.53,36036.0
