Date,Open,High,Low,Close,Volume
2018-04-12,417.08,423.39,409.32,422.9,23623.0
2018-04-13,423.39,424.36,411.26,413.69,29210.0
2018-04-16,415.14,416.6,407.38,413.2,33725.0
2018-04-17,413.2,413.2,406.41,410.29,33040.0
2018-04-18,416.11,429.69,414.17,419.99,44486.0
2018-04-19,422.9,445.7,422.9,440.85,56875.0
2018-04-20,438.91,442.3,431.63,437.45,23308.0
2018-04-23,438.91,443.76,436.0,438.91,24066.0
2018-04-24,443.27,443.27,433.57,436.48,27770.0
2018-04-25,425.33,435.51,407.87,414.17,62604.0
2018-04-26,418.14,418.14,381.97,406.25,115600.0
2018-04-27,406.25,417.64,397.33,411.7,34985.0
2018-04-30,413.68,420.12,411.7,417.15,17548.0
2018-05-02,417.15,417.15,401.29,407.24,34812.0
2018-05-03,408.72,411.2,393.86,399.31,35817.0
2018-05-04,399.31,413.18,396.83,407.73,82067.0
2018-05-07,407.24,412.69,401.29,407.24,18085.0
2018-05-08,406.25,413.68,403.27,413.18,18611.0
2018-05-09,413.18,413.18,408.23,408.23,4810.0
2018-05-11,409.22,412.69,404.76,408.23,17377.0
2018-05-14,406.74,407.73,398.82,402.78,15339.0
2018-05-15,401.79,413.18,401.79,410.21,21619.0
2018-05-16,411.2,428.54,410.71,421.61,30088.0
2018-05-17,423.09,425.57,413.18,415.66,14038.0
2018-05-18,416.65,422.6,410.71,421.11,12947.0
2018-05-21,421.11,424.58,412.19,416.65,10729.0
2018-05-22,417.64,420.61,404.27,408.23,22129.0
2018-05-23,408.23,409.22,386.43,387.42,54746.0
2018-05-24,387.42,394.36,376.52,379.49,24568.0
2018-05-25,380.49,396.34,380.49,388.41,13162.0
2018-05-28,389.4,390.89,384.45,385.94,51517.0
2018-05-29,386.43,391.38,384.94,386.93,13197.0
2018-05-30,384.94,395.84,380.98,391.88,22346.0
2018-05-31,391.38,393.86,383.46,393.86,50185.0
2018-06-01,391.88,391.88,385.94,388.91,14774.0
2018-06-04,388.91,389.9,382.96,388.91,10438.0
2018-06-05,387.42,388.41,381.97,383.95,22122.0
2018-06-06,383.95,383.95,383.95,383.95,0.0
2018-06-07,382.96,394.36,379.0,389.9,24601.0
2018-06-08,389.9,394.85,384.94,392.38,15098.0
2018-06-11,392.87,394.85,388.41,394.85,6610.0
2018-06-12,394.85,394.85,389.4,391.88,19851.0
2018-06-13,392.38,392.87,386.93,389.9,7034.0
2018-06-14,390.39,390.39,384.45,389.9,18140.0
2018-06-15,389.9,390.39,386.93,387.42,13826.0
2018-06-18,387.42,389.4,381.48,389.4,14588.0
2018-06-19,387.42,387.42,381.48,382.47,8970.0
2018-06-20,383.46,383.46,377.02,379.99,15174.0
2018-06-21,381.48,384.94,379.99,381.97,17695.0
2018-06-22,381.97,381.97,381.97,381.97,0.0
2018-06-25,379.49,382.96,378.01,381.48,8082.0
2018-06-26,380.98,396.34,380.98,395.84,24407.0
2018-06-27,396.83,400.8,396.83,399.81,19423.0
2018-06-28,400.3,400.8,380.98,388.41,18351.0
2018-06-29,388.41,395.84,385.94,395.84,10271.0
2018-07-02,395.35,400.3,382.47,382.96,23006.0
2018-07-03,385.94,392.38,382.47,389.9,16047.0
2018-07-04,390.39,391.88,383.46,383.95,13591.0
2018-07-05,383.46,386.43,374.54,384.45,11599.0
2018-07-06,384.94,399.31,384.45,386.93,8400.0
2018-07-09,386.93,397.33,386.93,390.89,10005.0
2018-07-10,393.86,405.75,390.89,405.75,17508.0
2018-07-11,405.75,405.75,397.83,402.28,9693.0
2018-07-12,402.28,405.75,400.8,402.78,12159.0
2018-07-13,402.78,413.18,402.78,412.19,10039.0
2018-07-16,412.19,412.19,405.26,408.23,7274.0
2018-07-17,408.23,408.23,403.77,406.74,6657.0
2018-07-18,406.25,409.22,404.76,405.75,6645.0
2018-07-19,406.25,409.72,404.76,405.26,5441.0
