Date,Open,High,Low,Close,Volume
2017-09-06,54.54,57.15,53.04,56.22,543196.0
2017-09-07,56.22,58.27,55.84,57.9,241740.0
2017-09-08,58.27,58.83,56.78,57.34,112697.0
2017-09-11,58.64,58.64,56.03,58.27,125757.0
2017-09-12,59.02,64.06,58.83,64.06,603157.0
2017-09-13,64.25,69.66,63.13,67.98,719305.0
2017-09-14,68.17,69.29,64.43,67.24,482176.0
2017-09-15,66.86,66.86,62.75,62.75,307264.0
2017-09-18,62.01,68.73,60.51,68.36,312140.0
2017-09-19,67.8,72.28,67.24,70.97,254004.0
2017-09-20,72.84,80.31,72.46,79.94,676307.0
2017-09-21,79.94,80.68,74.15,76.57,392689.0
2017-09-22,76.57,82.18,74.15,79.94,257699.0
2017-09-25,79.75,81.43,75.45,77.13,215271.0
2017-09-26,77.51,84.98,77.51,82.18,391984.0
2017-09-27,84.23,86.47,82.18,85.16,553530.0
2017-09-28,85.16,100.48,85.16,94.88,1083618.0
2017-09-29,95.44,95.44,88.9,95.06,438480.0
2017-10-02,95.06,95.06,89.65,92.07,266681.0
2017-10-03,91.89,94.13,88.15,88.15,232010.0
2017-10-04,87.41,87.41,79.94,81.24,863432.0
2017-10-05,80.68,84.98,78.81,80.68,394745.0
2017-10-06,80.87,81.99,78.07,79.0,247772.0
2017-10-09,79.19,80.5,76.95,77.13,149067.0
2017-10-10,78.44,86.66,77.32,85.54,442523.0
2017-10-11,86.66,89.65,84.79,86.47,293945.0
2017-10-12,87.97,87.97,85.16,86.47,91498.0
2017-10-13,86.85,86.85,82.92,84.23,88448.0
2017-10-16,83.86,84.04,81.99,82.36,47695.0
2017-10-17,82.18,83.86,80.12,81.99,55425.0
2017-10-18,81.99,81.99,78.44,79.19,90026.0
2017-10-19,78.81,78.81,75.64,76.95,114627.0
2017-10-20,76.2,81.99,75.83,79.94,109278.0
2017-10-23,81.99,83.48,80.31,81.99,88757.0
2017-10-24,83.48,83.48,77.69,79.56,83973.0
2017-10-25,80.68,80.68,78.44,78.63,39384.0
2017-10-26,78.63,80.5,77.32,79.0,37167.0
2017-10-27,79.19,80.68,78.25,79.0,50506.0
2017-10-30,80.12,83.3,79.94,81.99,67819.0
2017-10-31,81.99,85.91,81.99,83.3,84873.0
2017-11-01,84.98,91.89,84.98,86.66,241512.0
2017-11-02,88.34,88.34,83.67,85.54,99828.0
2017-11-03,85.54,87.59,85.16,87.22,45943.0
2017-11-06,87.59,89.09,83.3,84.98,92726.0
2017-11-07,85.72,85.72,81.06,81.8,99339.0
2017-11-08,81.62,82.92,79.94,80.5,69070.0
2017-11-09,80.5,80.87,77.88,78.81,91704.0
2017-11-10,79.75,81.62,78.44,79.19,41903.0
2017-11-13,78.44,81.24,69.66,76.95,173558.0
2017-11-14,78.81,78.81,74.71,74.71,72290.0
2017-11-15,73.96,73.96,70.97,72.46,159520.0
2017-11-16,73.59,79.19,70.22,77.51,113071.0
2017-11-17,78.07,78.07,73.59,75.08,57342.0
2017-11-20,75.45,75.45,72.84,73.96,36539.0
2017-11-21,73.96,74.71,71.34,74.52,27464.0
2017-11-22,74.52,79.38,73.96,76.76,78821.0
2017-11-23,77.88,77.88,75.08,75.83,37356.0
2017-11-24,75.83,78.81,73.59,78.44,46544.0
2017-11-27,73.96,81.43,73.77,80.12,85588.0
2017-11-28,79.56,80.31,76.39,77.13,43911.0
2017-11-29,77.13,77.32,72.65,73.59,155554.0
2017-11-30,73.4,76.95,73.03,76.39,52145.0
2017-12-01,78.81,80.31,73.4,74.89,50969.0
2017-12-04,74.15,76.2,73.21,74.15,33732.0
2017-12-05,74.33,76.01,73.96,75.08,39736.0
2017-12-06,75.08,75.64,72.28,72.84,77837.0
2017-12-07,73.03,73.4,69.85,70.41,132834.0
2017-12-08,70.6,71.72,67.61,68.73,85206.0
2017-12-11,67.98,70.22,67.42,68.54,51212.0
2017-12-12,68.54,68.73,63.31,64.25,446013.0
2017-12-13,64.99,68.36,62.94,64.25,283594.0
2017-12-14,64.99,65.74,62.57,65.18,124013.0
2017-12-15,64.99,65.18,63.5,64.25,41683.0
2017-12-18,64.62,68.54,64.25,67.24,131935.0
2017-12-19,68.73,70.78,67.61,70.04,104412.0
2017-12-20,70.78,70.78,67.42,69.1,124382.0
2017-12-21,69.66,69.85,67.42,68.17,61295.0
2017-12-22,67.42,67.42,63.87,65.55,125646.0
2017-12-27,64.99,66.3,64.06,66.3,79632.0
2017-12-28,66.3,66.3,64.81,65.74,44954.0
2017-12-29,66.68,66.68,63.87,64.25,70024.0
2018-01-02,64.25,67.16,64.25,66.71,68357.0
2018-01-03,67.01,69.25,65.97,67.24,80378.0
2018-01-04,67.16,67.24,66.49,66.71,29272.0
2018-01-05,66.79,68.95,65.59,68.95,65056.0
2018-01-08,69.55,70.75,69.18,70.0,78500.0
2018-01-09,70.6,78.44,70.6,76.95,246107.0
2018-01-10,78.44,78.89,72.54,72.54,116722.0
2018-01-11,72.54,74.18,71.05,72.99,50082.0
2018-01-12,74.03,76.05,73.44,73.96,47166.0
2018-01-15,73.96,75.15,70.97,71.34,67815.0
2018-01-16,71.72,73.73,68.51,70.22,170145.0
2018-01-17,70.45,70.45,68.36,69.33,99269.0
2018-01-18,69.55,71.19,68.65,69.18,40423.0
2018-01-19,68.88,70.15,68.51,70.15,41223.0
2018-01-22,70.15,70.45,68.73,69.85,30409.0
2018-01-23,69.92,70.07,67.98,68.06,38018.0
2018-01-24,68.13,69.1,65.82,66.26,62701.0
2018-01-25,66.79,68.13,63.57,64.7,123539.0
2018-01-26,65.07,67.61,64.99,67.24,48904.0
2018-01-29,67.61,69.03,67.38,68.13,25500.0
2018-01-30,67.53,67.53,65.14,65.52,50905.0
2018-01-31,65.07,66.64,64.32,64.99,34032.0
2018-02-01,65.07,66.71,64.32,65.14,27572.0
2018-02-02,64.99,67.09,64.4,64.47,63070.0
2018-02-05,64.32,64.32,60.14,62.75,143194.0
2018-02-06,58.05,61.18,56.03,58.35,260226.0
2018-02-07,60.59,62.38,59.39,62.38,120124.0
2018-02-08,62.3,62.68,59.47,60.66,71810.0
2018-02-09,59.47,59.69,57.52,59.17,127503.0
2018-02-12,60.14,60.51,58.49,59.69,56235.0
2018-02-13,59.76,59.84,56.85,57.97,54472.0
2018-02-14,58.79,58.79,54.76,55.88,162655.0
2018-02-15,55.81,59.24,55.66,56.93,91099.0
2018-02-16,57.0,59.54,56.1,57.67,48501.0
2018-02-19,57.3,59.62,56.55,58.27,27790.0
2018-02-20,58.27,59.39,57.15,58.42,48629.0
2018-02-21,55.73,57.15,53.34,54.01,253130.0
2018-02-22,54.54,54.54,49.53,49.68,546328.0
2018-02-23,49.68,52.22,49.46,51.17,112408.0
2018-02-26,52.0,52.29,50.43,51.17,73059.0
2018-02-27,51.92,51.92,49.75,50.2,55698.0
2018-02-28,50.13,50.2,49.01,49.16,85129.0
2018-03-01,49.01,49.16,46.69,47.14,150611.0
2018-03-02,46.39,48.41,45.57,47.81,204932.0
2018-03-05,47.36,50.8,47.06,49.31,102936.0
2018-03-06,50.05,53.56,50.05,51.77,213544.0
