Date,Open,High,Low,Close,Volume
2018-09-12,13.33,13.33,13.25,13.25,1523.0
2018-09-13,13.25,13.25,13.25,13.25,0.0
2018-09-14,13.12,13.38,13.12,13.38,6626.0
2018-09-17,13.33,13.33,12.73,12.86,3906.0
2018-09-18,12.56,12.69,12.13,12.69,6431.0
2018-09-19,12.69,13.07,12.26,12.9,2244.0
2018-09-20,12.34,13.03,12.34,12.95,2034.0
2018-09-21,14.15,14.15,12.73,12.86,2899.0
2018-09-24,13.29,13.29,12.47,12.47,18134.0
2018-09-25,13.25,13.33,12.56,13.33,18475.0
2018-09-26,13.33,13.76,13.33,13.55,7911.0
2018-09-27,13.72,13.72,13.46,13.51,589.0
2018-09-28,12.69,13.68,12.64,13.68,16392.0
2018-10-01,12.95,12.95,12.6,12.69,31601.0
2018-10-02,12.69,12.99,12.69,12.99,2566.0
2018-10-03,13.72,13.72,13.59,13.59,2418.0
2018-10-04,13.59,13.59,12.77,12.9,1930.0
2018-10-05,12.9,12.9,12.47,12.73,6843.0
2018-10-08,12.69,12.86,12.52,12.64,20011.0
2018-10-09,12.64,12.64,12.47,12.47,3261.0
2018-10-10,12.82,12.86,12.82,12.86,127.0
2018-10-11,12.86,12.86,12.43,12.47,3416.0
2018-10-12,12.82,12.82,12.82,12.82,15.0
2018-10-15,12.82,12.86,12.82,12.82,989.0
2018-10-16,12.21,12.86,12.04,12.43,8145.0
2018-10-17,12.43,12.43,12.43,12.43,0.0
2018-10-19,11.91,11.91,11.91,11.91,349.0
2018-10-22,12.26,12.26,12.26,12.26,98.0
2018-10-23,12.0,12.0,12.0,12.0,370.0
2018-10-24,11.87,11.87,11.4,11.57,2740.0
2018-10-25,11.57,11.57,11.57,11.57,0.0
2018-10-26,13.12,13.12,9.85,12.04,680.0
2018-10-29,12.34,12.34,12.34,12.34,1017.0
2018-10-30,11.48,11.48,11.01,11.48,6495.0
2018-10-31,11.48,11.48,11.48,11.48,0.0
2018-11-01,11.53,11.53,11.53,11.53,2906.0
2018-11-02,11.53,11.53,10.54,11.05,2825.0
2018-11-05,11.05,12.26,11.05,12.0,14465.0
2018-11-06,12.04,12.04,11.53,11.53,149.0
2018-11-07,11.61,11.61,11.61,11.61,666.0
2018-11-08,11.78,12.04,11.78,12.04,4153.0
2018-11-09,12.04,12.04,12.04,12.04,0.0
2018-11-12,13.07,13.07,11.83,11.83,460.0
2018-11-13,13.07,13.07,13.07,13.07,116.0
2018-11-14,11.48,11.48,11.48,11.48,872.0
2018-11-16,11.35,13.07,11.35,13.07,1587.0
2018-11-19,13.07,13.38,11.31,12.39,27511.0
2018-11-20,12.39,12.39,11.53,11.53,4872.0
2018-11-21,11.53,11.53,10.54,11.31,8137.0
2018-11-22,11.27,11.27,9.94,10.92,3646.0
2018-11-23,10.62,10.62,10.06,10.62,8361.0
2018-11-26,10.62,10.62,10.62,10.62,0.0
2018-11-28,10.67,10.67,10.67,10.67,5.0
2018-11-29,11.57,11.57,11.57,11.57,581.0
2018-12-03,11.57,11.57,11.57,11.57,12.0
2018-12-04,9.89,10.88,9.89,10.88,1385.0
2018-12-05,10.37,10.37,10.37,10.37,291.0
2018-12-06,10.67,11.61,10.67,11.61,570.0
2018-12-07,11.61,13.2,11.61,12.9,1457.0
2018-12-10,12.9,13.42,12.9,12.9,671.0
2018-12-11,12.9,12.9,12.9,12.9,233.0
2018-12-12,10.75,12.73,10.75,11.14,5055.0
2018-12-13,11.31,11.57,11.31,11.31,4301.0
2018-12-14,11.31,11.31,11.31,11.31,0.0
2018-12-17,11.31,11.31,10.8,11.1,610.0
2018-12-18,12.9,12.9,12.9,12.9,38.0
2018-12-19,11.18,11.18,11.18,11.18,52.0
2018-12-20,11.78,12.34,11.7,12.34,25507.0
2018-12-21,12.34,12.34,11.31,11.31,1652.0
2018-12-27,10.24,11.14,9.81,11.14,4664.0
2018-12-28,11.1,11.57,10.37,11.57,3720.0
2019-01-02,11.57,11.61,11.18,11.61,4099.0
2019-01-03,12.9,12.9,12.9,12.9,10.0
2019-01-04,10.88,11.18,10.88,11.18,881.0
2019-01-07,11.23,11.31,11.18,11.31,4241.0
