Date,Open,High,Low,Close,Volume
2017-08-18,17.58,18.06,14.83,16.06,729122.0
2017-08-21,16.54,16.63,16.06,16.54,80425.0
2017-08-22,16.35,16.63,16.06,16.16,44416.0
2017-08-23,16.16,16.44,15.97,16.16,30423.0
2017-08-24,15.97,16.06,15.68,16.06,24686.0
2017-08-25,15.68,16.44,15.68,16.06,40662.0
2017-08-28,16.35,16.63,15.87,16.44,29238.0
2017-08-29,16.73,16.73,15.49,16.25,21332.0
2017-08-30,16.25,16.54,15.68,16.06,28665.0
2017-08-31,15.78,16.16,15.59,15.78,16168.0
2017-09-01,15.87,17.39,15.87,16.16,44313.0
2017-09-04,16.16,16.35,15.68,16.16,26296.0
2017-09-05,15.97,16.16,15.68,16.06,34598.0
2017-09-06,16.06,16.06,15.68,15.97,23680.0
2017-09-07,16.16,16.16,15.78,16.06,18661.0
2017-09-08,16.25,16.25,15.78,16.06,7567.0
2017-09-11,15.87,16.44,15.87,16.35,24996.0
2017-09-12,16.35,16.92,16.06,16.16,31045.0
2017-09-13,16.44,16.44,15.87,15.87,16569.0
2017-09-14,16.16,17.11,16.16,16.54,49138.0
2017-09-15,16.63,16.63,15.78,15.87,55769.0
2017-09-18,16.54,16.54,15.78,16.06,62394.0
2017-09-19,15.87,16.16,15.87,16.16,15083.0
2017-09-20,16.16,16.35,15.59,15.68,109954.0
2017-09-21,15.87,16.06,15.4,15.87,44614.0
2017-09-22,15.87,16.16,15.59,16.06,65126.0
2017-09-25,15.97,16.73,12.5,12.97,569696.0
2017-09-26,12.97,13.21,12.17,12.88,261079.0
2017-09-27,13.12,13.5,13.02,13.36,114377.0
2017-09-28,13.55,13.59,13.26,13.36,50500.0
2017-09-29,13.36,13.4,12.97,13.16,62645.0
2017-10-02,15.11,16.54,15.02,15.87,472739.0
2017-10-03,15.87,16.06,15.49,15.68,70406.0
2017-10-04,15.68,15.78,15.02,15.3,43450.0
2017-10-05,15.3,15.49,14.92,15.21,34088.0
2017-10-06,15.21,15.59,14.92,15.02,26184.0
2017-10-09,14.92,15.21,14.83,15.11,24276.0
2017-10-10,15.21,15.3,14.92,15.21,23661.0
2017-10-11,16.16,16.63,15.97,16.35,325141.0
2017-10-12,16.54,16.63,16.25,16.44,55238.0
2017-10-13,16.44,16.63,15.97,15.97,32013.0
2017-10-16,16.06,16.54,15.97,16.44,47800.0
2017-10-17,16.44,16.73,15.11,15.87,155132.0
2017-10-18,15.87,15.97,15.49,15.59,14271.0
2017-10-19,15.68,15.68,15.02,15.02,44043.0
2017-10-20,15.11,15.4,15.02,15.4,11971.0
2017-10-23,15.21,15.3,14.92,15.11,22703.0
2017-10-24,15.11,15.68,14.83,15.68,28196.0
2017-10-25,15.11,15.87,15.11,15.3,27449.0
2017-10-26,15.21,15.21,14.35,14.54,83105.0
2017-10-27,14.73,15.02,14.35,14.54,53587.0
2017-10-30,14.64,15.02,14.64,14.92,15952.0
2017-10-31,13.16,13.16,11.69,11.88,551014.0
2017-11-01,12.45,12.93,12.07,12.83,126900.0
2017-11-02,13.12,13.31,12.83,13.16,70093.0
2017-11-03,13.31,13.31,13.07,13.21,28789.0
2017-11-06,13.21,13.31,13.21,13.21,23689.0
2017-11-07,13.36,13.4,13.21,13.21,39424.0
2017-11-08,13.26,13.31,13.07,13.21,20836.0
2017-11-09,13.21,13.26,12.64,12.93,25858.0
2017-11-10,13.02,13.78,12.64,13.64,46201.0
2017-11-13,13.78,13.88,13.02,13.69,31163.0
2017-11-14,13.69,13.93,13.4,13.4,9261.0
2017-11-15,13.36,13.69,13.31,13.5,14372.0
2017-11-16,13.5,13.97,13.4,13.64,22073.0
2017-11-17,13.69,13.88,13.16,13.83,35314.0
2017-11-20,13.93,13.93,13.45,13.45,21649.0
2017-11-21,13.45,13.45,12.88,13.21,25936.0
2017-11-22,13.26,13.83,13.02,13.83,25328.0
2017-11-23,13.83,13.97,13.31,13.55,19310.0
2017-11-24,13.55,13.55,13.4,13.45,17789.0
2017-11-27,13.59,13.59,13.26,13.26,28602.0
2017-11-28,13.31,13.31,12.97,13.31,31010.0
2017-11-29,13.31,13.31,12.93,13.26,27011.0
2017-11-30,14.0,14.0,13.15,13.4,28534.0
2017-12-01,13.1,13.4,12.7,12.75,15972.0
2017-12-04,12.6,12.6,11.7,12.0,35178.0
2017-12-05,11.8,11.8,11.2,11.55,45810.0
2017-12-06,11.4,13.25,10.9,12.3,229170.0
2017-12-07,12.45,12.45,11.25,11.6,86481.0
