Date,Open,High,Low,Close,Volume
2010-10-11,81.42,82.16,81.05,81.57,1841314
2010-10-12,80.9,81.64,80.01,80.9,2289901
2010-10-13,81.42,81.72,80.38,80.75,3732918
2010-10-14,81.12,81.5,80.68,81.35,2147266
2010-10-15,81.2,82.24,80.98,81.87,2500765
2010-10-18,81.35,81.72,80.23,80.31,3577376
2010-10-19,80.9,81.12,76.44,76.67,4371510
2010-10-20,76.3,79.42,75.7,79.42,4051099
2010-10-21,79.79,86.1,78.15,85.43,11607040
2010-10-22,84.76,85.28,83.95,84.32,2458269
2010-10-25,84.99,86.84,84.91,86.32,3327280
2010-10-26,86.32,87.14,85.43,86.84,2633395
2010-10-27,86.47,87.74,84.91,85.43,3752770
2010-10-28,85.95,86.55,84.62,85.28,1927166
2010-10-29,85.21,85.43,83.72,84.24,2418348
2010-11-01,85.28,85.43,84.1,84.84,1651628
2010-11-02,85.21,86.55,85.06,86.47,2145269
2010-11-03,86.77,86.92,84.69,84.99,2434080
2010-11-04,85.95,87.96,85.95,87.66,3193224
2010-11-05,88.78,90.04,88.55,89.37,2530914
2010-11-08,89.44,92.42,89.37,91.75,3896376
2010-11-09,91.82,94.35,91.52,93.6,3071701
2010-11-10,93.16,93.38,90.19,90.48,3430561
2010-11-11,91.75,93.83,91.38,93.38,4249523
2010-11-12,91.52,91.82,90.26,91.0,3977924
2010-11-15,90.48,92.49,89.44,92.04,2697718
2010-11-16,90.93,90.93,87.44,87.66,4219624
2010-11-17,86.84,89.59,85.88,88.7,5537243
2010-11-18,90.41,91.45,90.19,90.78,2929423
2010-11-19,90.93,91.38,89.74,91.38,3251910
2010-11-22,91.97,92.12,90.11,90.34,3236734
2010-11-23,89.15,89.52,87.36,87.59,4182047
2010-11-24,87.66,89.96,87.07,89.59,3547641
2010-11-25,90.19,90.63,89.67,90.56,1779998
2010-11-26,89.44,90.63,88.78,89.89,2598368
2010-11-29,90.04,90.63,87.96,88.78,2623259
2010-11-30,89.37,89.82,87.81,89.82,3322192
2010-12-01,90.56,93.53,90.26,93.53,4447383
2010-12-02,93.9,95.24,93.16,95.16,3499231
2010-12-03,95.09,96.28,94.35,96.2,2814924
2010-12-06,96.2,98.8,96.2,97.62,2491300
2010-12-07,97.76,100.96,97.76,100.22,3791471
2010-12-08,99.18,101.55,98.73,99.62,3826111
