Date,Open,High,Low,Close,Volume
2017-03-03,70.62,71.49,69.61,70.91,77640.0
2017-03-06,70.91,72.36,70.62,72.36,62082.0
2017-03-07,72.07,72.93,71.49,71.49,36372.0
2017-03-08,71.78,72.36,70.91,71.49,16554.0
2017-03-09,71.49,71.49,69.61,70.76,20631.0
2017-03-10,70.18,70.62,68.45,69.32,23319.0
2017-03-13,69.46,69.46,67.44,68.88,71841.0
2017-03-14,69.17,70.91,69.17,70.91,29418.0
2017-03-15,70.91,72.36,70.76,72.36,175746.0
2017-03-16,72.36,72.36,71.34,72.36,33969.0
2017-03-17,72.36,73.8,72.21,72.36,21804.0
2017-03-20,72.36,73.22,71.63,72.64,15186.0
2017-03-21,72.64,73.8,72.36,72.93,23832.0
2017-03-22,74.38,74.38,70.62,71.78,15204.0
2017-03-23,71.49,71.78,70.33,71.63,18144.0
2017-03-24,70.76,71.2,69.61,71.2,46065.0
2017-03-27,71.2,71.2,69.17,69.46,20520.0
2017-03-28,69.46,70.04,69.17,70.04,13398.0
2017-03-29,69.17,70.04,68.59,69.75,4791.0
2017-03-30,69.75,70.04,69.46,69.9,11355.0
2017-03-31,69.75,69.75,66.28,69.32,75711.0
2017-04-03,68.59,69.75,68.01,69.75,31539.0
2017-04-04,68.88,71.34,68.88,70.62,9861.0
2017-04-05,68.88,70.91,68.74,70.62,27087.0
2017-04-06,69.46,70.76,68.59,70.33,107958.0
2017-04-07,67.0,70.33,67.0,70.33,18411.0
2017-04-10,70.47,70.47,68.88,70.33,15729.0
2017-04-11,69.61,70.47,69.17,69.75,11187.0
2017-04-12,69.61,70.47,68.74,70.04,8232.0
2017-04-13,70.04,70.18,69.9,70.04,3486.0
2017-04-18,69.75,71.63,69.03,70.18,54579.0
2017-04-19,70.76,73.66,70.76,73.22,81828.0
2017-04-20,73.8,73.8,72.21,72.64,12195.0
2017-04-21,72.93,76.99,72.36,73.8,54048.0
2017-04-24,74.09,79.3,74.09,74.67,18414.0
2017-04-25,75.25,76.41,70.91,72.07,43713.0
2017-04-26,72.36,75.83,72.36,75.25,26784.0
2017-04-27,76.55,76.7,75.1,75.54,21960.0
2017-04-28,74.67,76.55,73.95,75.97,24999.0
2017-05-02,76.41,80.02,76.41,77.13,27645.0
2017-05-03,76.99,76.99,70.76,76.41,121734.0
2017-05-04,76.55,76.55,71.2,72.93,392790.0
2017-05-05,73.51,73.51,70.62,72.07,20973.0
2017-05-08,72.36,73.51,68.59,68.59,28572.0
2017-05-09,68.74,70.91,68.01,70.33,123912.0
2017-05-10,70.91,73.95,70.33,71.49,217452.0
2017-05-11,74.75,74.75,72.62,74.6,73119.0
2017-05-12,74.9,75.66,73.69,75.05,23115.0
2017-05-15,75.2,75.66,71.87,72.62,36261.0
2017-05-16,72.47,73.23,71.56,72.02,74349.0
2017-05-17,72.17,72.78,69.14,70.05,63537.0
2017-05-18,69.74,69.74,65.8,68.53,128886.0
2017-05-19,69.59,72.62,68.68,72.47,49341.0
2017-05-22,72.62,72.62,71.26,72.17,20079.0
2017-05-23,72.17,72.47,70.5,72.47,7494.0
2017-05-24,70.96,72.47,69.89,72.32,14604.0
2017-05-26,72.32,72.32,69.29,69.59,49557.0
2017-05-29,69.74,70.35,68.38,69.44,28302.0
2017-05-30,69.44,69.44,67.47,68.83,29844.0
2017-05-31,68.53,69.14,67.17,69.14,63270.0
2017-06-01,68.83,71.56,68.53,70.65,76155.0
2017-06-02,70.96,72.02,69.44,70.05,90627.0
2017-06-05,70.2,70.35,68.23,68.83,35637.0
2017-06-06,68.83,68.83,68.83,68.83,0.0
2017-06-07,68.83,69.44,68.08,68.53,24960.0
2017-06-08,68.53,69.44,68.53,68.83,28233.0
2017-06-09,68.99,71.26,68.99,69.74,16389.0
2017-06-12,69.74,70.2,68.83,70.2,21537.0
2017-06-13,70.35,70.35,69.14,70.05,55635.0
2017-06-14,70.05,71.11,69.29,71.11,183942.0
2017-06-15,71.11,72.78,69.44,72.17,1145763.0
2017-06-16,72.17,73.53,71.71,73.53,69090.0
2017-06-19,73.53,75.96,72.78,75.2,38868.0
2017-06-20,75.2,75.2,73.69,74.29,15573.0
2017-06-21,75.2,75.2,71.87,72.62,20439.0
2017-06-22,72.78,72.78,69.74,70.35,28425.0
2017-06-23,70.35,70.35,70.35,70.35,0.0
2017-06-26,71.26,72.17,69.59,69.89,97050.0
2017-06-27,70.2,70.5,68.83,68.83,12561.0
2017-06-28,68.83,69.74,68.08,68.08,11001.0
2017-06-29,69.14,69.14,66.1,67.17,19620.0
2017-06-30,67.01,67.77,66.1,67.32,32061.0
2017-07-03,66.71,66.71,65.19,66.41,30405.0
2017-07-04,66.41,66.41,64.29,65.19,22236.0
2017-07-05,66.71,68.83,65.5,66.56,145980.0
2017-07-06,68.83,68.83,66.86,67.62,15801.0
2017-07-07,67.92,69.44,67.92,68.99,13110.0
2017-07-10,68.99,70.65,68.83,70.35,10320.0
2017-07-11,72.02,72.17,70.35,71.87,52731.0
2017-07-12,71.87,72.62,70.35,72.47,12525.0
2017-07-13,72.17,72.62,71.56,71.87,25443.0
2017-07-14,68.99,71.87,67.77,71.26,9738.0
2017-07-17,72.17,72.32,70.65,71.71,11262.0
2017-07-18,71.41,71.56,68.23,71.56,47250.0
