Date,Open,High,Low,Close,Volume
2019-12-12,12.9,13.6,12.9,13.6,4756.0
2019-12-13,13.6,15.2,13.0,13.5,194607.0
2019-12-16,13.5,13.5,12.8,13.0,28571.0
2019-12-17,13.0,13.3,12.9,13.2,5722.0
2019-12-18,13.2,14.5,12.4,12.6,131036.0
2019-12-19,13.2,13.2,12.5,12.7,9968.0
2019-12-20,12.8,13.0,12.3,12.8,20133.0
2019-12-23,13.0,13.0,12.4,12.8,11627.0
2019-12-27,12.8,13.3,12.6,12.9,32317.0
2019-12-30,12.9,13.2,12.4,13.2,64158.0
2020-01-02,13.3,13.6,13.2,13.4,43919.0
