Date,Open,High,Low,Close,Volume
2011-05-16,4.43,4.65,4.43,4.65,20475.0
2011-05-17,4.87,4.87,4.65,4.65,3250.0
2011-05-24,4.5,4.5,4.5,4.5,2500.0
2011-05-26,4.5,4.5,4.5,4.5,50.0
2011-05-27,4.43,4.43,4.24,4.28,215350.0
2011-05-30,4.13,4.13,4.13,4.13,5722.0
2011-06-09,3.98,4.13,3.98,4.13,3525.0
2011-06-10,3.98,3.98,3.98,3.98,4550.0
2011-06-13,3.91,3.91,3.69,3.76,6805.0
2011-06-14,3.8,3.8,3.69,3.69,9000.0
2011-06-15,3.8,3.8,3.8,3.8,20000.0
2011-06-21,3.69,3.69,3.69,3.69,2995.0
2011-06-22,3.62,3.69,3.54,3.69,7780.0
2011-06-28,3.54,3.54,3.54,3.54,6243.0
2011-06-29,3.56,3.58,3.56,3.58,5247.0
2011-06-30,3.54,3.69,3.54,3.69,10119.0
2011-07-01,3.69,3.69,3.69,3.69,6247.0
2011-07-04,3.76,3.76,3.76,3.76,3072.0
2011-07-05,3.73,3.73,3.73,3.73,3072.0
2011-07-06,3.65,3.65,3.65,3.65,300.0
2011-07-11,3.62,3.62,3.54,3.62,4975.0
2011-07-19,3.55,3.55,3.55,3.55,1200.0
2011-07-21,3.47,3.47,3.47,3.47,1000.0
2011-07-25,3.47,3.47,3.39,3.47,8400.0
2011-07-28,3.47,3.47,3.47,3.47,1000.0
2011-07-29,3.42,3.42,3.42,3.42,400.0
2011-08-02,3.36,3.36,3.36,3.36,11550.0
2011-08-03,3.28,3.28,3.28,3.28,3379.0
2011-08-04,3.25,3.28,3.11,3.11,9302.0
2011-08-05,3.02,3.11,2.88,3.06,12420.0
2011-08-09,2.95,2.95,2.58,2.73,60626.0
2011-08-10,2.73,3.58,2.73,2.8,10486.0
2011-08-11,2.73,2.73,2.73,2.73,1000.0
2011-08-15,2.88,3.14,2.88,3.02,11790.0
2011-08-16,2.95,2.95,2.95,2.95,1497.0
2011-08-18,2.95,2.95,2.95,2.95,610.0
2011-08-22,3.02,3.1,2.73,2.73,16940.0
2011-08-24,2.91,2.91,2.91,2.91,77.0
2011-08-25,2.84,2.88,2.84,2.88,7000.0
2011-08-29,2.73,2.73,2.66,2.73,20300.0
2011-08-30,2.74,2.74,2.74,2.74,7000.0
2011-08-31,2.85,2.95,2.85,2.95,8600.0
2011-09-02,2.99,3.02,2.99,3.02,8300.0
2011-09-05,3.02,3.02,3.02,3.02,1060.0
2011-09-09,3.0,3.0,3.0,3.0,4000.0
2011-09-23,2.88,2.88,2.88,2.88,4000.0
2011-09-26,2.73,2.73,2.73,2.73,2000.0
2011-09-28,2.66,2.66,2.66,2.66,140.0
2011-09-30,2.75,2.75,2.75,2.75,4500.0
2011-10-04,2.76,2.76,2.76,2.76,2000.0
2011-10-07,2.69,2.72,2.69,2.71,19720.0
2011-10-12,2.74,2.74,2.74,2.74,2300.0
2011-10-14,2.8,2.8,2.8,2.8,4400.0
2011-10-19,3.02,3.33,3.02,3.28,13400.0
2011-10-20,3.25,3.25,3.25,3.25,3340.0
2011-10-24,3.1,3.21,3.1,3.16,10130.0
2011-10-26,3.06,3.06,3.03,3.03,6700.0
2011-10-27,2.9,3.16,2.9,3.16,4000.0
2011-11-01,2.95,2.95,2.95,2.95,3900.0
2011-11-02,2.84,2.97,2.84,2.97,4100.0
2011-11-03,2.83,2.83,2.83,2.83,3900.0
2011-11-08,2.73,2.83,2.73,2.83,4025.0
2011-11-10,2.66,2.66,2.66,2.66,4300.0
2011-11-11,2.55,2.83,2.55,2.83,4425.0
2011-11-14,2.58,2.75,2.58,2.75,2525.0
2011-11-23,2.6,2.6,2.6,2.6,360.0
2011-11-24,2.6,2.6,2.59,2.59,3375.0
2011-11-25,2.55,2.55,2.51,2.51,54000.0
2011-12-01,2.43,2.43,2.43,2.43,4600.0
2011-12-02,2.32,2.32,2.32,2.32,6800.0
2011-12-05,2.25,2.25,2.25,2.25,9500.0
2011-12-06,2.21,2.21,2.21,2.21,24500.0
2011-12-07,2.18,2.18,2.07,2.17,29900.0
2011-12-12,2.29,2.5,2.29,2.5,34605.0
2011-12-13,2.29,2.29,2.29,2.29,2125.0
2011-12-14,2.22,2.22,2.21,2.21,6000.0
2011-12-15,2.24,2.24,2.24,2.24,5200.0
2011-12-20,2.14,2.14,2.14,2.14,520.0
2011-12-21,2.21,2.32,2.21,2.32,19100.0
2011-12-22,2.32,2.32,2.29,2.29,1752.0
2011-12-23,2.36,2.36,2.36,2.36,1000.0
2011-12-28,2.34,2.34,2.34,2.34,4500.0
2011-12-30,2.29,2.29,2.21,2.21,3580.0
2012-01-02,2.29,2.29,2.29,2.29,65.0
2012-01-12,2.29,2.32,2.29,2.32,6017.0
2012-01-16,2.33,2.33,2.33,2.33,5000.0
2012-01-17,2.38,2.38,2.36,2.37,11520.0
2012-01-18,2.4,2.4,2.4,2.4,1180.0
2012-01-19,2.33,2.33,2.33,2.33,400.0
2012-01-23,2.41,2.41,2.41,2.41,5100.0
2012-01-25,2.37,2.37,2.37,2.37,1263.0
2012-02-01,2.39,2.45,2.39,2.45,6480.0
2012-02-02,2.43,2.43,2.43,2.43,360.0
2012-02-03,2.53,2.53,2.53,2.53,5000.0
2012-02-06,2.53,2.62,2.53,2.62,4700.0
2012-02-07,2.69,2.78,2.69,2.78,9000.0
2012-02-08,2.84,2.84,2.84,2.84,10000.0
2012-02-09,2.99,2.99,2.99,2.99,10000.0
2012-02-10,3.1,3.1,2.99,2.99,21200.0
2012-02-13,3.0,3.0,2.76,2.86,39090.0
2012-02-14,2.86,2.86,2.8,2.8,3005.0
2012-02-15,2.78,2.83,2.77,2.77,6750.0
2012-02-16,2.77,2.83,2.67,2.8,15700.0
2012-02-17,2.79,2.79,2.79,2.79,8680.0
2012-02-22,2.85,2.85,2.85,2.85,1000.0
2012-02-23,2.85,2.88,2.85,2.88,8800.0
2012-02-24,2.84,2.84,2.84,2.84,500.0
