Date,Open,High,Low,Close,Volume
2015-02-24,76.99,76.99,75.4,76.31,5891.0
2015-02-25,76.31,76.53,74.94,75.17,21618.0
2015-02-26,74.94,77.22,74.94,75.4,4585.0
2015-02-27,75.85,76.76,75.4,76.76,4889.0
2015-03-02,76.76,76.76,76.08,76.08,9082.0
2015-03-03,76.76,76.76,74.26,74.26,8387.0
2015-03-04,74.26,74.72,74.26,74.72,2641.0
2015-03-05,74.49,76.99,72.67,76.99,15712.0
2015-03-06,76.31,78.8,76.08,77.44,163156.0
2015-03-09,77.44,77.44,76.31,77.22,3897.0
2015-03-10,77.22,77.67,77.22,77.22,3592.0
2015-03-11,76.76,78.12,76.31,77.22,1500.0
2015-03-12,77.22,77.67,76.53,77.67,220.0
2015-03-13,78.12,78.12,76.31,77.22,243.0
2015-03-16,76.76,76.76,76.31,76.53,1321.0
2015-03-17,76.31,77.67,76.31,76.53,2733.0
2015-03-18,76.53,76.53,76.31,76.53,3066.0
2015-03-19,76.76,76.76,76.31,76.31,3747.0
2015-03-20,76.76,77.22,76.08,76.31,2207.0
2015-03-23,79.71,80.85,79.26,79.94,30336.0
2015-03-24,79.94,83.35,79.94,81.53,20419.0
2015-03-25,81.76,83.12,80.62,80.62,11297.0
2015-03-26,80.85,80.85,78.12,79.94,7860.0
2015-03-27,79.49,81.76,79.49,80.39,7104.0
2015-03-30,80.17,81.76,79.03,81.3,8725.0
2015-03-31,81.3,81.76,81.08,81.53,4884.0
2015-04-01,81.3,81.3,80.17,81.3,366672.0
2015-04-02,81.3,81.3,79.26,79.94,7475.0
2015-04-07,79.94,81.76,79.94,81.76,3816.0
2015-04-08,81.76,81.76,80.39,81.76,5776.0
2015-04-09,81.76,84.48,80.39,84.48,10842.0
2015-04-10,84.26,84.26,81.08,83.35,4099.0
2015-04-13,80.85,88.12,80.85,85.39,12553.0
2015-04-14,85.39,85.39,82.89,83.57,3289.0
2015-04-15,83.35,84.26,83.35,84.26,1195.0
2015-04-16,84.48,84.48,82.67,82.67,1870.0
2015-04-17,82.67,82.67,81.08,81.08,2811.0
2015-04-20,80.62,84.26,80.62,83.35,2456.0
2015-04-21,84.03,84.26,81.98,81.98,1037.0
2015-04-22,80.85,84.26,80.85,84.26,2001.0
2015-04-23,90.39,100.83,90.39,99.47,234533.0
2015-04-24,99.47,102.2,97.2,100.83,26490.0
2015-04-27,101.74,107.42,101.74,104.24,21349.0
2015-04-28,103.79,103.79,101.29,103.11,12240.0
2015-04-29,103.11,103.11,97.65,99.47,7989.0
2015-04-30,100.38,102.42,99.7,100.38,1644.0
2015-05-04,100.83,102.42,100.61,102.2,9489.0
2015-05-05,102.42,104.01,102.42,103.79,15784.0
2015-05-06,103.74,103.74,101.2,102.82,6071.0
2015-05-07,101.2,101.2,99.82,101.2,10035.0
2015-05-08,99.59,103.28,98.9,103.05,6431.0
2015-05-11,103.28,103.28,101.2,102.82,1583.0
2015-05-12,102.59,102.59,99.59,101.2,5122.0
2015-05-13,101.43,101.43,100.51,100.97,5342.0
2015-05-15,100.97,103.28,100.28,103.28,7148.0
2015-05-18,102.36,103.05,101.2,102.36,7472.0
2015-05-19,101.43,102.82,100.51,101.43,5124.0
2015-05-20,103.28,104.2,102.36,103.97,15928.0
2015-05-21,104.2,108.12,104.2,107.2,17737.0
2015-05-22,107.89,113.42,106.28,108.58,50737.0
2015-05-25,107.89,108.81,106.05,108.58,9297.0
2015-05-26,108.35,108.58,106.51,106.51,8556.0
2015-05-27,105.35,108.12,105.35,108.12,9393.0
2015-05-28,107.89,107.89,106.74,107.2,15213.0
2015-05-29,107.89,107.89,106.74,107.66,2722.0
2015-06-01,107.66,107.66,106.28,106.51,1420.0
2015-06-02,106.05,107.43,106.05,107.43,6459.0
2015-06-03,107.89,107.89,105.82,106.05,5731.0
2015-06-04,107.66,107.66,106.05,106.28,5683.0
2015-06-05,107.66,107.66,103.28,105.12,4999.0
2015-06-08,105.12,107.43,103.51,103.74,5265.0
2015-06-09,103.74,103.74,98.21,101.67,16931.0
2015-06-10,101.67,101.67,100.51,100.74,3911.0
2015-06-11,97.98,101.43,97.98,100.05,3595.0
2015-06-12,102.13,102.13,98.44,99.36,4369.0
2015-06-15,98.44,100.97,95.9,99.59,53251.0
2015-06-16,95.44,99.13,95.44,99.13,201132.0
2015-06-17,96.82,100.05,96.82,100.05,1388.0
2015-06-18,100.74,100.74,96.82,98.9,5694.0
2015-06-22,100.74,100.74,97.75,100.74,6047.0
2015-06-23,99.82,101.43,99.59,101.43,6982.0
2015-06-24,100.97,101.43,98.67,99.36,6338.0
2015-06-25,99.82,100.51,99.36,100.51,5321.0
2015-06-26,100.51,103.97,96.36,103.97,7178.0
2015-06-29,98.67,102.13,95.67,100.28,13391.0
2015-06-30,100.05,101.43,97.05,101.43,9075.0
2015-07-01,100.51,103.28,98.9,103.28,3306.0
2015-07-02,103.28,103.28,100.28,102.82,1843.0
2015-07-03,102.13,103.97,102.13,103.97,4514.0
2015-07-06,101.43,103.05,98.44,101.43,127572.0
2015-07-07,101.43,103.28,101.43,103.05,976.0
2015-07-08,104.66,105.35,103.97,104.89,15842.0
2015-07-09,105.12,107.66,105.12,106.51,8701.0
2015-07-10,109.73,110.89,103.05,108.81,23144.0
2015-07-13,109.96,109.96,104.43,107.43,17615.0
2015-07-14,106.51,107.89,104.66,107.89,5540.0
2015-07-15,107.89,109.27,105.35,109.27,4532.0
2015-07-16,109.96,109.96,105.82,108.58,1124.0
2015-07-17,108.58,111.58,108.35,111.58,3274.0
2015-07-20,111.58,111.58,109.27,109.5,3860.0
2015-07-21,109.5,111.81,109.04,111.81,7101.0
2015-07-22,111.58,112.5,111.58,112.5,2831.0
2015-07-23,112.5,112.5,109.04,111.81,1347.0
2015-07-24,110.66,111.81,109.73,110.2,1692.0
2015-07-27,109.73,110.2,106.05,110.2,5690.0
2015-07-28,109.73,110.89,109.73,109.96,2358.0
2015-07-29,109.96,109.96,109.04,109.04,8618.0
2015-07-30,108.81,109.04,105.82,106.05,9828.0
2015-07-31,106.05,107.89,104.89,107.43,6843.0
2015-08-03,109.73,109.96,108.58,108.58,9284.0
2015-08-04,110.66,110.66,109.73,110.2,7866.0
2015-08-05,110.2,110.66,108.81,110.43,7116.0
2015-08-06,110.43,110.43,109.73,109.96,2674.0
2015-08-07,110.2,110.43,108.81,108.81,996.0
2015-08-10,109.04,110.2,108.35,110.2,1709.0
2015-08-11,109.73,109.96,107.66,107.66,2179.0
2015-08-12,106.97,108.58,106.28,108.58,812.0
2015-08-13,106.51,108.81,106.05,108.81,2933.0
2015-08-14,108.81,108.81,107.43,107.66,959.0
2015-08-17,107.66,107.66,106.97,106.97,1767.0
2015-08-18,106.05,106.74,105.82,106.74,1348.0
2015-08-19,105.35,106.05,104.89,106.05,2294.0
2015-08-20,105.58,108.12,105.35,105.35,2960.0
2015-08-21,103.28,106.28,97.98,100.05,7467.0
2015-08-24,95.9,97.05,94.29,96.36,24027.0
2015-08-25,96.13,100.97,94.29,99.36,10521.0
2015-08-26,99.36,100.97,96.36,97.05,5368.0
2015-08-27,99.59,99.59,96.13,99.59,5488.0
2015-08-28,99.59,99.59,96.82,97.52,3574.0
2015-08-31,96.82,97.75,96.82,97.52,3631.0
2015-09-01,98.44,98.44,96.13,96.36,7665.0
