Date,Open,High,Low,Close,Volume
2019-11-14,6.7,7.0,6.5,6.5,54708.0
2019-11-15,7.0,7.0,6.0,6.45,78669.0
2019-11-18,6.45,6.45,6.0,6.2,73288.0
2019-11-19,6.2,6.55,6.1,6.2,40922.0
2019-11-20,6.25,6.6,5.95,6.15,33518.0
2019-11-21,6.15,6.35,5.65,6.1,28590.0
2019-11-22,6.1,6.6,6.1,6.25,61795.0
2019-11-25,6.25,6.55,6.05,6.3,20125.0
2019-11-26,6.35,6.6,6.3,6.35,21862.0
2019-11-27,6.3,6.55,6.2,6.4,15134.0
2019-11-28,6.15,6.35,6.05,6.05,42009.0
2019-11-29,6.25,6.3,6.05,6.3,19554.0
2019-12-02,6.25,6.25,5.9,6.0,43220.0
2019-12-03,6.0,6.0,5.9,5.9,10741.0
2019-12-04,5.9,5.9,5.6,5.75,34635.0
2019-12-05,5.7,5.8,5.6,5.8,30134.0
2019-12-06,5.6,6.2,5.6,5.95,64771.0
2019-12-09,5.95,5.95,5.6,5.6,20732.0
2019-12-10,5.6,5.65,5.45,5.6,40342.0
2019-12-11,5.5,5.8,5.4,5.75,16922.0
2019-12-12,5.75,5.8,5.45,5.5,43046.0
2019-12-13,5.8,5.8,5.05,5.2,61770.0
2019-12-16,5.2,5.4,5.0,5.2,52937.0
2019-12-17,5.15,5.25,5.0,5.05,38546.0
2019-12-18,4.94,5.45,4.94,5.45,105587.0
2019-12-19,5.45,5.5,5.1,5.35,32553.0
2019-12-20,5.35,5.4,4.92,5.15,99713.0
2019-12-23,5.05,5.25,4.98,5.2,53248.0
2019-12-27,5.2,5.2,4.98,4.98,60843.0
2019-12-30,4.96,4.98,4.82,4.9,96773.0
2020-01-02,4.9,5.1,4.9,5.05,13505.0
