Date,Open,High,Low,Close,Volume
2016-01-14,21.46,21.46,21.46,21.46,3.0
2016-01-15,21.91,21.91,20.66,20.66,5298.0
2016-01-18,20.39,20.39,20.39,20.39,280.0
2016-01-19,19.85,19.85,19.76,19.85,3186.0
2016-01-20,19.85,19.85,19.85,19.85,0.0
2016-01-21,19.67,19.67,19.4,19.58,4345.0
2016-01-22,19.49,20.3,19.49,20.3,503.0
2016-01-27,20.3,20.3,20.3,20.3,112.0
2016-02-04,20.21,20.21,20.12,20.21,1027.0
2016-02-05,20.21,20.21,20.21,20.21,0.0
2016-02-08,20.21,20.21,20.21,20.21,391.0
2016-02-09,20.03,20.03,20.03,20.03,1029.0
2016-02-10,20.03,20.03,20.03,20.03,0.0
2016-02-15,19.67,19.67,19.67,19.67,67.0
2016-02-22,19.67,20.39,19.67,20.03,3310.0
2016-02-23,20.12,20.12,20.12,20.12,2013.0
2016-02-24,20.39,25.04,20.39,21.46,10080.0
2016-02-25,22.26,22.26,22.26,22.26,336.0
2016-02-26,22.26,24.14,22.26,23.43,2897.0
2016-02-29,22.53,23.16,22.53,23.16,436.0
2016-03-01,23.52,23.52,23.52,23.52,209.0
2016-03-02,22.62,22.62,21.91,21.91,1315.0
2016-03-03,22.98,22.98,22.35,22.35,933.0
2016-03-07,23.16,23.52,23.16,23.16,2164.0
2016-03-08,23.34,23.34,23.34,23.34,570.0
2016-03-09,24.05,24.32,24.05,24.32,3243.0
2016-03-10,24.95,25.75,24.95,25.48,2941.0
2016-03-11,26.11,27.72,26.11,27.63,2119.0
2016-03-14,26.82,27.27,26.82,27.27,895.0
2016-03-15,27.27,27.27,27.27,27.27,403.0
2016-03-16,26.82,27.63,26.82,27.63,197.0
2016-03-17,27.63,27.63,27.63,27.63,0.0
2016-03-22,27.54,27.63,27.54,27.63,1118.0
2016-03-23,28.52,29.6,28.52,29.42,3631.0
2016-03-24,29.78,30.22,29.78,30.22,688.0
2016-03-29,30.58,31.12,30.49,31.12,2330.0
2016-03-30,32.55,34.78,32.55,33.98,541.0
2016-03-31,33.98,33.98,33.98,33.98,280.0
2016-04-01,33.8,33.8,31.21,31.21,451.0
2016-04-04,31.3,31.3,31.3,31.3,336.0
2016-04-05,31.3,31.3,31.3,31.3,0.0
2016-04-11,31.3,34.07,30.94,34.07,1758.0
2016-04-12,34.87,34.96,33.08,33.08,1670.0
2016-04-13,33.08,33.08,31.65,31.65,783.0
2016-04-14,32.19,32.19,32.19,32.19,550.0
2016-04-15,31.83,31.83,31.83,31.83,112.0
2016-04-18,31.74,31.74,31.03,31.03,578.0
2016-04-19,31.03,31.03,31.03,31.03,0.0
2016-04-20,30.4,30.4,30.4,30.4,895.0
2016-04-21,30.22,30.22,30.22,30.22,93.0
2016-04-22,29.42,29.42,29.42,29.42,112.0
2016-04-25,29.42,29.42,29.33,29.33,783.0
2016-04-26,29.06,29.06,27.9,27.9,559.0
2016-04-27,27.9,27.9,27.9,27.9,0.0
2016-04-28,28.88,28.88,27.63,27.63,740.0
2016-04-29,27.45,29.6,26.56,27.18,7229.0
2016-05-02,28.08,28.43,28.08,28.43,1015.0
2016-05-03,28.43,28.43,28.43,28.43,0.0
2016-05-06,27.9,27.9,27.9,27.9,11184.0
2016-05-09,28.43,28.43,28.43,28.43,783.0
2016-05-10,29.24,29.24,28.34,28.34,1093.0
2016-05-11,28.52,28.52,27.0,27.0,2013.0
2016-05-12,27.99,28.88,27.99,28.88,2538.0
2016-05-13,28.43,28.43,28.43,28.43,749.0
2016-05-16,27.54,27.9,27.54,27.9,1856.0
2016-05-17,28.52,28.52,28.52,28.52,112.0
2016-05-18,28.61,29.69,28.61,29.69,1118.0
2016-05-19,29.95,29.95,29.95,29.95,783.0
2016-05-20,29.95,30.31,29.95,30.31,67.0
2016-05-23,29.95,29.95,29.95,29.95,1228.0
2016-05-24,31.21,31.3,31.21,31.3,727.0
2016-05-26,31.12,31.12,31.03,31.03,828.0
2016-05-30,30.13,30.22,30.13,30.22,447.0
2016-05-31,31.3,31.65,31.3,31.65,1789.0
2016-06-01,31.65,31.65,31.65,31.65,0.0
2016-06-02,32.01,33.08,32.01,32.19,4963.0
2016-06-03,31.56,31.74,31.47,31.74,2349.0
2016-06-07,32.01,32.1,31.83,31.83,2967.0
2016-06-08,31.83,31.83,31.83,31.83,0.0
2016-06-09,32.01,32.01,32.01,32.01,2237.0
2016-06-10,32.1,32.1,30.94,30.94,14986.0
2016-06-13,30.76,30.76,30.76,30.76,1119.0
2016-06-14,30.85,32.19,30.85,32.19,1789.0
2016-06-15,32.19,32.19,31.83,31.83,2553.0
2016-06-16,31.56,31.56,30.4,30.4,2702.0
2016-06-17,29.78,30.31,29.78,29.95,2667.0
2016-06-20,30.31,30.67,30.31,30.31,2181.0
2016-06-21,29.95,29.95,29.69,29.69,1733.0
2016-06-22,29.95,29.95,29.51,29.51,4280.0
2016-06-23,29.51,29.51,29.51,29.51,1718.0
2016-06-27,29.06,29.87,29.06,29.87,842.0
2016-06-28,29.87,29.87,29.87,29.87,0.0
2016-06-30,29.78,30.04,29.78,30.04,1118.0
2016-07-01,30.04,30.04,30.04,30.04,0.0
2016-07-05,29.69,29.69,28.7,28.7,5313.0
2016-07-06,28.08,28.08,27.63,27.63,2013.0
2016-07-07,27.0,27.9,27.0,27.9,559.0
2016-07-13,27.9,27.9,27.9,27.9,849.0
2016-07-14,28.97,28.97,28.88,28.88,1914.0
2016-07-15,28.43,28.43,27.63,27.72,3103.0
2016-07-18,27.72,27.72,27.72,27.72,0.0
2016-07-19,28.26,29.15,28.26,28.79,4496.0
2016-07-20,29.33,29.87,28.97,28.97,13483.0
2016-07-21,29.06,29.06,28.52,28.52,10659.0
2016-07-22,28.17,28.17,28.17,28.17,3635.0
2016-07-25,28.43,28.43,27.72,27.72,2495.0
2016-07-26,27.18,27.63,26.82,27.63,4589.0
2016-07-27,27.72,27.72,27.54,27.63,5524.0
2016-07-28,28.08,28.34,27.63,27.72,49768.0
2016-07-29,27.63,27.72,27.63,27.63,2470.0
2016-08-01,28.17,28.26,28.17,28.17,3675.0
2016-08-02,28.7,28.7,28.61,28.61,1523.0
2016-08-03,28.61,28.61,28.61,28.61,525.0
2016-08-04,29.15,29.15,29.15,29.15,224.0
2016-08-05,29.15,29.15,29.15,29.15,0.0
2016-08-08,29.15,29.78,29.15,29.78,1643.0
2016-08-09,29.78,29.78,29.78,29.78,0.0
2016-08-10,29.78,29.78,29.78,29.78,320.0
2016-08-11,30.4,32.01,30.4,32.01,5850.0
2016-08-12,32.99,33.89,32.99,33.17,8709.0
2016-08-15,30.49,32.99,28.61,31.56,3522.0
2016-08-16,31.21,32.19,30.04,31.83,8415.0
2016-08-17,31.74,31.74,31.74,31.74,313.0
