Date,Open,High,Low,Close,Volume
2011-08-11,4.12,4.3,3.93,4.09,31443
2011-08-12,4.18,4.24,4.02,4.24,18000
2011-08-15,4.24,4.24,4.06,4.24,9110
2011-08-16,4.18,4.24,3.9,4.21,26548
2011-08-17,3.93,4.06,3.62,3.74,262797
2011-08-18,3.74,3.74,3.43,3.49,104683
2011-08-19,3.56,3.59,3.24,3.56,119948
2011-08-22,3.52,3.56,3.52,3.56,25960
2011-08-23,3.56,3.65,3.43,3.62,24287
2011-08-24,3.56,3.65,3.49,3.62,45478
2011-08-25,3.59,3.65,3.31,3.43,87168
2011-08-26,3.4,3.4,3.4,3.4,20000
2011-08-29,3.49,3.52,3.4,3.52,12390
2011-08-30,3.52,3.56,3.49,3.49,27728
2011-08-31,3.62,3.62,3.56,3.59,20400
2011-09-01,3.56,3.62,3.46,3.56,9507
2011-09-02,3.56,3.65,3.56,3.56,25570
2011-09-05,3.56,3.56,3.31,3.31,47204
2011-09-06,3.37,3.37,3.31,3.31,5541
2011-09-07,3.31,3.46,3.31,3.46,9000
2011-09-08,3.46,3.52,3.43,3.52,18901
2011-09-09,3.49,3.49,3.37,3.43,27945
2011-09-12,3.37,3.4,3.37,3.37,34981
2011-09-13,3.37,3.43,3.34,3.37,7900
2011-09-14,3.37,3.46,3.37,3.43,7500
2011-09-15,3.43,3.52,3.43,3.46,22511
2011-09-16,3.56,3.59,3.56,3.56,19450
2011-09-19,3.49,3.52,3.4,3.49,24535
2011-09-20,3.4,3.4,3.4,3.4,1000
2011-09-21,3.43,3.43,3.34,3.43,5558
2011-09-22,3.31,3.37,3.31,3.34,16227
2011-09-23,3.4,3.4,3.21,3.4,15881
2011-09-26,3.4,3.4,3.24,3.24,1230
2011-09-27,3.31,3.43,3.31,3.37,14860
2011-09-28,3.34,3.43,3.31,3.43,13310
2011-09-29,3.43,3.46,3.43,3.43,40751
2011-09-30,3.43,3.43,3.37,3.37,490
2011-10-03,3.34,3.37,3.24,3.24,17460
2011-10-04,3.24,3.24,3.18,3.18,7528
2011-10-05,3.24,3.31,3.24,3.31,11051
2011-10-06,3.28,3.43,3.28,3.28,34777
2011-10-07,3.24,3.34,3.18,3.24,45299
2011-10-10,3.24,3.24,3.24,3.24,3625
2011-10-11,3.24,3.28,3.24,3.28,10700
2011-10-12,3.28,3.49,3.28,3.49,7250
2011-10-13,3.49,3.49,3.31,3.34,19899
2011-10-14,3.34,3.43,3.31,3.43,9908
2011-10-17,3.37,3.43,3.37,3.4,22066
2011-10-18,3.37,3.37,3.31,3.31,16163
2011-10-19,3.31,3.31,3.31,3.31,1000
2011-10-20,3.31,3.4,3.31,3.4,8000
2011-10-21,3.4,3.4,3.34,3.34,3681
2011-10-24,3.34,3.37,3.34,3.37,4346
2011-10-25,3.43,3.43,3.37,3.37,2970
2011-10-26,3.49,3.56,3.43,3.56,41994
2011-10-27,3.59,3.62,3.52,3.62,56211
2011-10-28,3.49,3.49,3.49,3.49,6900
2011-10-31,3.46,3.46,3.43,3.43,760
2011-11-01,3.4,3.4,3.4,3.4,17154
2011-11-02,3.4,3.43,3.31,3.43,47300
2011-11-03,3.43,3.59,3.37,3.4,40835
2011-11-04,3.46,3.46,3.46,3.46,4235
2011-11-07,3.52,3.52,3.37,3.37,8306
2011-11-08,3.37,3.62,3.37,3.56,14525
2011-11-09,3.43,3.43,3.28,3.43,72950
2011-11-10,3.43,3.43,3.4,3.4,9200
2011-11-11,3.4,3.46,3.4,3.43,55805
2011-11-14,3.43,3.49,3.43,3.43,15954
2011-11-15,3.43,3.43,3.43,3.43,32200
2011-11-16,3.43,3.43,3.37,3.43,10912
2011-11-17,3.43,3.43,3.4,3.43,100810
2011-11-18,3.4,3.43,3.4,3.43,32827
2011-11-21,3.37,3.37,3.28,3.28,17400
2011-11-22,3.31,3.43,3.31,3.43,45974
2011-11-23,3.46,3.49,3.37,3.37,3778
2011-11-24,3.12,3.34,3.12,3.28,68626
2011-11-25,3.28,3.28,3.18,3.18,7361
2011-11-28,3.15,3.43,3.15,3.34,36983
2011-11-29,3.37,3.43,3.37,3.43,32922
2011-11-30,3.31,3.31,3.31,3.31,2000
2011-12-01,3.37,3.4,3.31,3.31,13500
2011-12-02,3.34,3.4,3.34,3.4,22000
2011-12-05,3.4,3.43,3.31,3.31,22520
2011-12-06,3.31,3.34,3.28,3.34,14285
2011-12-07,3.18,3.31,3.18,3.31,10035
2011-12-08,3.31,3.37,3.31,3.34,44500
2011-12-09,3.34,3.37,3.31,3.34,479713
2011-12-12,3.34,3.34,3.18,3.28,47897
2011-12-13,3.28,3.28,3.28,3.28,0
2011-12-14,3.15,3.28,3.15,3.28,15671
2011-12-15,3.15,3.21,3.15,3.21,2101
2011-12-16,3.21,3.34,3.21,3.34,16034
2011-12-19,3.28,3.28,3.18,3.24,17350
2011-12-20,3.24,3.31,3.21,3.21,47578
2011-12-21,3.21,3.4,3.21,3.31,15752
2011-12-22,3.31,3.56,3.31,3.43,19569
2011-12-23,3.43,3.43,3.43,3.43,0
2011-12-27,3.24,3.43,3.24,3.34,12398
2011-12-28,3.4,3.4,3.24,3.37,5943
2011-12-29,3.37,3.37,3.21,3.34,30905
2011-12-30,3.34,3.34,3.34,3.34,0
2012-01-02,3.4,3.46,3.4,3.46,7464
2012-01-03,3.46,3.46,3.46,3.46,0
2012-01-04,3.49,3.62,3.49,3.59,16289
2012-01-05,3.59,3.59,3.52,3.52,4061
2012-01-09,3.56,3.59,3.56,3.56,7700
