Date,Open,High,Low,Close,Volume
2017-08-04,5.2,5.25,5.1,5.25,10474.0
2017-08-07,5.15,5.25,5.1,5.25,10930.0
2017-08-08,5.05,5.35,5.05,5.15,12429.0
2017-08-09,5.15,6.25,5.05,5.35,196233.0
2017-08-10,5.55,5.7,5.4,5.45,141774.0
2017-08-11,5.45,5.45,5.15,5.2,155728.0
2017-08-14,5.2,5.35,5.15,5.25,7450.0
2017-08-15,5.3,5.3,5.15,5.15,3907.0
2017-08-16,5.05,5.15,4.95,5.15,68649.0
2017-08-17,5.15,5.15,5.1,5.1,19067.0
2017-08-18,5.05,5.15,5.05,5.15,5050.0
2017-08-21,5.15,5.15,5.0,5.1,10899.0
2017-08-22,5.0,5.1,5.0,5.05,12481.0
2017-08-23,5.0,5.05,5.0,5.05,2601.0
2017-08-24,4.9,5.05,4.9,5.05,12701.0
2017-08-25,4.9,5.05,4.8,5.05,51420.0
2017-08-28,4.97,5.1,4.72,5.1,51694.0
2017-08-29,5.05,5.1,4.81,5.1,26523.0
2017-08-30,5.1,5.1,5.0,5.1,3901.0
2017-08-31,4.91,5.1,4.81,5.1,38243.0
2017-09-01,4.94,5.1,4.9,5.1,38222.0
2017-09-04,5.1,5.5,5.05,5.25,73830.0
2017-09-05,5.45,5.6,5.15,5.45,65360.0
2017-09-06,5.4,5.5,5.35,5.4,61631.0
2017-09-07,5.15,5.45,5.15,5.45,27762.0
2017-09-08,5.4,5.5,5.4,5.5,36281.0
2017-09-11,5.15,5.5,5.15,5.45,17249.0
2017-09-12,5.5,5.75,5.4,5.55,88840.0
2017-09-13,5.5,5.55,5.4,5.5,63446.0
2017-09-14,5.5,5.5,5.4,5.4,33500.0
2017-09-15,5.3,5.45,5.3,5.45,4521.0
2017-09-18,5.45,5.45,5.25,5.4,21202.0
2017-09-19,5.25,5.45,5.25,5.45,5541.0
2017-09-20,5.35,5.45,5.05,5.3,49494.0
2017-09-21,5.15,5.45,5.0,5.45,49311.0
2017-09-22,5.25,5.7,5.25,5.5,71520.0
2017-09-25,5.1,5.4,5.1,5.4,18346.0
2017-09-26,5.25,5.35,5.0,5.25,57593.0
