Date,Open,High,Low,Close,Volume
2018-05-21,14.8,14.8,14.8,14.8,0.0
2018-05-22,14.8,15.3,14.45,14.45,3651.0
2018-05-23,14.4,14.4,14.4,14.4,108.0
2018-05-24,14.35,14.4,14.35,14.4,752.0
2018-05-25,14.85,15.25,14.85,14.85,1613.0
2018-05-28,14.7,14.7,14.7,14.7,120.0
2018-05-29,14.7,14.7,14.6,14.7,3000.0
2018-05-30,14.9,14.9,13.4,13.4,6311.0
2018-05-31,13.4,13.4,13.4,13.4,0.0
2018-06-01,13.1,13.4,13.1,13.4,3833.0
2018-06-04,13.5,13.6,13.4,13.5,4164.0
2018-06-05,13.5,13.9,13.5,13.9,5354.0
2018-06-06,13.9,13.9,13.9,13.9,0.0
2018-06-07,13.85,13.85,13.7,13.7,4034.0
2018-06-08,14.1,14.25,14.0,14.25,7403.0
2018-06-11,14.1,14.6,14.1,14.6,2184.0
2018-06-12,14.6,14.6,14.6,14.6,15000.0
2018-06-13,14.45,14.45,13.45,13.5,4386.0
2018-06-14,13.95,13.95,13.0,13.0,5550.0
2018-06-15,13.0,13.0,13.0,13.0,309.0
2018-06-18,13.0,13.0,13.0,13.0,111.0
2018-06-19,12.7,13.3,12.5,12.5,11669.0
2018-06-20,12.2,12.2,11.95,11.95,3290.0
2018-06-21,11.9,12.05,11.8,12.05,993.0
2018-06-22,12.05,12.05,12.05,12.05,0.0
2018-06-25,12.05,12.95,12.05,12.7,10003.0
2018-06-26,12.5,12.5,12.3,12.3,1357.0
2018-06-27,12.0,12.0,11.75,11.75,3461.0
2018-06-28,11.75,11.75,11.75,11.75,0.0
2018-07-03,11.3,11.3,11.0,11.1,5637.0
2018-07-04,11.0,11.0,10.8,10.9,1674.0
2018-07-05,11.0,11.2,10.9,10.9,5057.0
2018-07-06,11.0,11.0,10.75,10.75,2644.0
2018-07-09,10.75,10.8,10.75,10.8,145.0
2018-07-10,10.75,11.35,10.75,10.9,7478.0
2018-07-11,10.7,10.85,10.6,10.85,3183.0
2018-07-12,10.75,10.75,10.5,10.55,3230.0
2018-07-13,10.5,10.5,10.1,10.15,6196.0
2018-07-16,10.2,10.2,9.7,9.82,21083.0
