Date,Open,High,Low,Close,Volume
2014-04-02,11.88,11.95,11.8,11.95,321.0
2014-04-03,11.8,11.8,11.57,11.57,748.0
2014-04-04,11.65,12.11,11.65,12.11,5643.0
2014-04-07,11.95,11.95,11.57,11.57,1053.0
2014-04-08,11.65,11.65,11.57,11.57,4489.0
2014-04-09,11.88,11.88,11.88,11.88,192.0
2014-04-10,11.88,11.88,11.88,11.88,0.0
2014-04-11,11.95,12.11,11.95,12.11,2266.0
2014-04-14,11.65,11.65,11.65,11.65,342.0
2014-04-15,11.42,11.42,11.42,11.42,150.0
2014-04-16,11.95,11.95,11.57,11.57,2100.0
2014-04-17,11.57,11.57,11.57,11.57,0.0
2014-04-22,12.11,12.11,12.11,12.11,791.0
2014-04-23,12.11,12.11,12.11,12.11,64.0
2014-04-24,11.42,11.42,11.42,11.42,75.0
2014-04-25,11.95,11.95,11.5,11.5,641.0
2014-04-28,11.57,11.57,11.57,11.57,262.0
2014-04-29,11.57,11.8,11.42,11.42,4264.0
2014-04-30,11.42,11.42,11.42,11.42,572.0
2014-05-02,11.65,11.65,11.65,11.65,454.0
2014-05-05,11.23,11.65,10.09,11.65,5434.0
2014-05-06,10.81,11.5,10.81,11.5,3057.0
2014-05-07,11.5,11.5,11.5,11.5,0.0
2014-05-08,11.38,11.38,10.81,11.04,5223.0
2014-05-09,11.04,11.04,10.81,10.81,930.0
2014-05-12,10.85,11.04,10.85,11.04,9437.0
2014-05-13,11.04,11.88,11.04,11.88,1443.0
