Date,Open,High,Low,Close,Volume
2017-09-29,11.3,12.6,11.1,12.1,125084.0
2017-10-02,13.0,13.15,12.0,12.3,59296.0
2017-10-03,12.2,12.55,12.2,12.5,55230.0
2017-10-04,12.5,12.5,12.1,12.2,35276.0
2017-10-05,12.2,12.5,12.0,12.0,23839.0
2017-10-06,12.0,12.4,11.95,12.4,15692.0
2017-10-09,12.45,14.4,12.4,14.4,253217.0
2017-10-10,14.15,16.5,14.15,15.7,311132.0
2017-10-11,16.0,16.2,14.75,16.0,104748.0
2017-10-12,16.4,16.5,15.7,16.1,108238.0
2017-10-13,16.1,16.1,15.7,15.8,43509.0
2017-10-16,15.8,17.0,15.8,16.0,65878.0
2017-10-17,15.8,16.0,15.5,15.9,34547.0
2017-10-18,15.9,16.0,15.6,15.6,40933.0
2017-10-19,15.8,16.4,15.5,16.0,154902.0
2017-10-20,16.2,16.2,15.4,15.4,20409.0
2017-10-23,15.6,16.0,14.8,14.9,47554.0
2017-10-24,14.85,15.3,14.05,14.25,67496.0
2017-10-25,14.25,14.75,14.25,14.5,22682.0
2017-10-26,14.5,15.0,14.25,14.8,28183.0
2017-10-27,15.0,16.0,15.0,15.5,35065.0
2017-10-30,15.8,16.6,15.5,16.4,94832.0
2017-10-31,16.5,16.8,16.0,16.5,36244.0
2017-11-01,16.5,17.4,16.5,16.7,69619.0
2017-11-02,16.9,17.0,15.7,16.8,82311.0
2017-11-03,16.8,17.3,16.5,16.6,38082.0
2017-11-06,16.2,17.3,16.2,17.3,40935.0
2017-11-07,17.3,17.3,16.6,17.3,36025.0
2017-11-08,17.3,17.3,16.2,17.0,53279.0
2017-11-09,17.3,18.0,17.0,17.0,207180.0
2017-11-10,17.0,17.1,16.4,17.0,77204.0
2017-11-13,16.1,17.0,15.9,16.7,78607.0
2017-11-14,16.7,17.0,16.1,16.9,61306.0
2017-11-15,16.9,17.2,16.7,16.9,17681.0
2017-11-16,17.0,17.0,16.6,17.0,6887.0
2017-11-17,17.0,17.0,16.2,16.8,13001.0
2017-11-20,16.7,16.7,15.8,16.3,30869.0
2017-11-21,16.3,16.3,14.95,15.4,143648.0
2017-11-22,15.0,15.8,15.0,15.4,31085.0
2017-11-23,15.3,15.4,14.6,15.4,33554.0
2017-11-24,15.5,16.5,15.5,16.0,19982.0
2017-11-27,16.0,16.8,15.8,16.6,44911.0
2017-11-28,16.6,17.0,16.3,16.8,114287.0
2017-11-29,16.8,17.6,16.6,16.9,91441.0
2017-11-30,16.1,17.0,15.7,16.0,78908.0
2017-12-01,16.4,16.4,15.5,16.1,17713.0
2017-12-04,16.0,16.4,15.5,16.0,13980.0
2017-12-05,15.7,16.2,15.4,15.8,22305.0
2017-12-06,15.5,15.6,15.3,15.5,26790.0
2017-12-07,15.3,15.6,15.1,15.6,17747.0
2017-12-08,15.2,16.1,15.1,15.7,50188.0
2017-12-11,15.6,15.6,14.8,15.2,38952.0
2017-12-12,15.5,15.5,14.6,14.8,47522.0
2017-12-13,14.7,15.2,14.7,15.0,22190.0
2017-12-14,14.6,15.0,14.55,14.95,63494.0
2017-12-15,14.95,14.95,14.3,14.65,68730.0
2017-12-18,14.65,14.7,14.05,14.15,35199.0
2017-12-19,14.2,14.3,13.2,13.45,133496.0
2017-12-20,13.4,13.45,13.1,13.2,53347.0
2017-12-21,13.15,14.0,13.15,13.6,72961.0
2017-12-22,13.95,14.25,13.35,13.4,166596.0
2017-12-27,14.1,14.75,13.8,14.75,75621.0
2017-12-28,14.85,15.0,14.5,15.0,83255.0
2017-12-29,15.0,15.0,14.65,14.9,8304.0
2018-01-02,15.3,15.8,15.0,15.3,7851.0
2018-01-03,15.5,15.8,15.25,15.5,46761.0
2018-01-04,15.5,15.85,15.3,15.7,26154.0
2018-01-05,15.7,15.85,15.5,15.8,9436.0
2018-01-08,15.7,15.85,15.5,15.75,27506.0
2018-01-09,16.0,16.2,15.1,15.9,47988.0
2018-01-10,16.0,17.6,15.7,16.4,116969.0
2018-01-11,16.5,17.55,15.9,17.45,145449.0
