Date,Open,High,Low,Close,Volume
2010-11-05,17.9,18.05,16.67,17.54,53039.0
2010-11-08,18.12,18.7,17.97,18.55,26547.0
2010-11-09,18.62,18.77,17.04,17.32,50465.0
2010-11-10,17.32,17.76,16.03,17.47,41172.0
2010-11-11,18.41,18.41,16.89,17.83,34928.0
2010-11-12,17.83,18.19,16.96,17.69,33967.0
2010-11-15,18.33,20.57,18.12,20.5,76631.0
2010-11-16,20.64,23.03,20.21,22.88,161100.0
2010-11-17,22.81,25.63,22.38,24.9,157048.0
2010-11-18,25.99,27.43,24.04,25.19,338394.0
2010-11-19,25.91,26.35,24.18,26.35,87111.0
2010-11-22,25.77,25.77,23.82,23.82,123026.0
2010-11-23,24.18,24.18,19.71,22.59,140513.0
2010-11-24,22.59,23.46,22.38,23.1,26321.0
2010-11-25,23.1,23.68,20.43,22.02,32137.0
2010-11-26,22.02,22.38,21.37,22.09,10775.0
2010-11-29,22.02,22.02,21.15,21.87,26393.0
2010-11-30,21.08,21.94,20.57,20.93,23398.0
2010-12-01,22.23,24.18,22.23,22.88,81962.0
2010-12-02,22.74,22.95,21.15,21.15,40181.0
2010-12-03,21.66,21.66,19.2,21.22,79760.0
2010-12-06,20.86,20.93,19.92,20.36,28151.0
2010-12-07,20.36,20.79,19.92,20.72,34298.0
2010-12-08,20.86,20.86,19.78,20.43,18518.0
2010-12-09,21.29,22.02,20.43,21.29,55419.0
2010-12-10,21.73,21.73,20.57,21.22,37983.0
2010-12-13,21.15,21.15,19.49,20.64,28829.0
2010-12-14,20.57,22.31,20.28,21.66,29566.0
2010-12-15,22.02,23.1,21.94,22.02,22654.0
2010-12-16,22.02,22.02,21.15,21.29,23444.0
2010-12-17,21.37,21.37,21.08,21.29,6378.0
2010-12-20,21.08,21.8,20.57,21.22,16876.0
2010-12-21,21.51,21.51,20.79,21.08,26981.0
2010-12-22,20.72,21.08,20.57,21.08,25321.0
2010-12-23,21.29,21.29,20.64,20.93,23287.0
2010-12-27,20.79,20.93,20.36,20.86,26809.0
2010-12-28,20.79,20.79,20.21,20.36,44040.0
2010-12-29,20.28,20.79,20.0,20.64,62827.0
2010-12-30,20.36,20.72,19.85,20.36,53640.0
2011-01-03,20.93,21.29,20.21,20.72,41833.0
2011-01-04,20.79,20.79,20.14,20.36,54934.0
2011-01-05,20.21,20.28,19.42,20.14,35808.0
2011-01-07,20.07,20.21,19.13,19.85,42621.0
2011-01-10,20.72,20.72,19.71,19.71,58915.0
2011-01-11,20.14,20.21,19.42,19.63,51559.0
2011-01-12,19.63,19.63,17.61,19.06,208258.0
2011-01-13,18.77,19.49,18.77,19.06,49503.0
2011-01-14,19.13,19.13,17.83,18.48,94287.0
2011-01-17,18.12,18.48,18.05,18.48,41970.0
2011-01-18,18.48,19.49,18.41,18.77,35441.0
2011-01-19,18.77,19.63,18.48,18.77,35403.0
2011-01-20,18.91,18.91,18.19,18.84,16050.0
2011-01-21,18.84,19.35,18.26,18.77,25084.0
2011-01-24,18.84,19.56,18.84,19.2,29902.0
2011-01-25,19.42,20.72,19.35,20.72,44982.0
2011-01-26,21.15,22.02,20.72,21.01,68239.0
2011-01-27,21.15,21.66,20.43,20.43,24876.0
2011-01-28,20.86,20.93,20.21,20.57,15693.0
2011-01-31,20.57,20.72,20.0,20.5,24336.0
2011-02-01,20.57,20.79,19.78,20.72,15564.0
2011-02-02,20.57,22.38,20.5,20.93,35987.0
2011-02-03,20.93,21.66,20.93,21.58,8119.0
2011-02-04,21.66,21.73,21.08,21.22,11549.0
2011-02-07,21.22,21.37,20.93,21.29,10867.0
2011-02-08,21.29,21.51,20.28,20.86,15528.0
2011-02-09,20.93,21.66,20.79,21.66,17009.0
2011-02-10,21.58,21.66,21.15,21.66,9377.0
2011-02-11,21.66,21.94,20.86,21.51,16239.0
2011-02-14,21.66,21.66,20.93,21.15,15125.0
2011-02-15,21.15,21.37,20.86,20.86,7107.0
2011-02-16,21.15,21.22,20.86,21.08,11015.0
2011-02-17,21.22,21.29,20.93,21.22,2585.0
2011-02-18,21.22,21.22,20.79,20.93,24355.0
2011-02-21,20.93,22.59,20.93,22.52,60690.0
2011-02-22,22.67,23.1,20.21,20.93,76188.0
2011-02-23,20.93,21.37,19.85,21.08,8040.0
2011-02-24,20.43,20.57,19.35,20.43,18023.0
2011-02-25,21.22,21.22,19.85,20.07,21881.0
2011-02-28,20.5,20.5,20.07,20.36,6539.0
2011-03-01,20.57,21.22,20.14,21.08,22862.0
2011-03-02,22.02,22.67,20.21,21.08,90826.0
2011-03-03,20.93,21.29,20.21,20.43,122699.0
2011-03-04,20.5,20.64,20.07,20.5,45550.0
2011-03-07,20.79,20.86,20.21,20.86,30112.0
2011-03-08,20.86,20.86,20.21,20.36,11712.0
2011-03-09,20.07,20.57,19.49,20.07,22764.0
2011-03-10,20.14,20.21,20.0,20.0,4218.0
2011-03-11,19.63,20.21,19.56,20.21,22581.0
2011-03-14,20.07,20.14,19.27,19.71,14518.0
2011-03-15,19.49,20.07,18.12,19.49,28365.0
2011-03-16,19.49,19.49,18.84,19.06,3879.0
2011-03-17,19.49,19.92,19.06,19.85,11646.0
2011-03-18,19.92,20.43,19.85,20.21,28510.0
2011-03-21,20.14,20.14,19.56,19.78,10150.0
2011-03-22,20.21,20.43,19.85,20.43,10130.0
2011-03-23,20.5,20.57,19.85,20.5,17594.0
2011-03-24,20.57,20.57,19.13,19.71,22406.0
2011-03-25,19.71,19.85,18.98,19.63,38393.0
2011-03-28,20.07,21.51,19.85,21.22,74168.0
2011-03-29,21.37,22.16,21.37,21.51,154960.0
2011-03-30,21.8,24.18,21.8,22.74,124955.0
2011-03-31,23.82,23.82,21.66,22.38,124748.0
2011-04-01,23.1,23.32,21.8,22.31,33337.0
2011-04-04,23.46,23.82,22.16,23.32,69260.0
2011-04-05,23.6,23.82,22.59,23.39,56657.0
2011-04-06,23.39,23.53,22.59,23.1,17749.0
2011-04-07,23.1,23.1,22.81,23.1,20274.0
2011-04-08,22.88,23.53,22.81,23.46,33774.0
2011-04-11,23.82,24.54,23.6,23.75,121574.0
2011-04-12,23.75,23.82,23.1,23.32,42929.0
2011-04-13,23.46,23.82,23.17,23.53,27193.0
2011-04-14,23.53,23.82,23.17,23.82,46076.0
2011-04-15,23.75,26.28,23.17,25.26,177958.0
2011-04-18,25.77,26.71,24.62,25.84,106663.0
2011-04-19,26.71,28.66,26.71,28.01,141191.0
2011-04-20,28.59,32.34,28.01,29.09,191157.0
2011-04-21,29.52,29.88,28.51,29.16,74175.0
2011-04-26,29.6,30.32,25.99,27.29,170702.0
2011-04-27,27.57,27.79,26.35,27.43,67043.0
2011-04-28,28.22,28.87,27.57,28.08,50310.0
2011-04-29,28.15,28.66,26.92,27.79,77907.0
2011-05-02,27.79,28.51,26.92,27.43,26519.0
2011-05-03,27.29,27.57,26.85,27.36,20596.0
2011-05-04,27.36,27.36,25.7,26.71,75819.0
2011-05-05,26.71,26.71,25.77,26.13,50473.0
2011-05-06,26.13,26.28,22.74,25.55,79996.0
2011-05-09,25.48,25.63,22.16,23.97,215719.0
2011-05-10,24.47,24.47,22.45,23.39,99223.0
2011-05-11,23.17,24.4,23.1,23.82,56165.0
2011-05-12,24.54,24.54,23.1,24.04,154733.0
2011-05-13,24.04,24.54,23.46,23.82,94507.0
2011-05-16,23.6,23.6,22.02,22.02,67809.0
2011-05-17,23.1,23.1,21.73,22.74,60730.0
2011-05-18,22.45,22.74,20.28,21.73,79763.0
2011-05-19,22.16,22.16,20.57,20.86,51419.0
2011-05-20,20.93,21.51,20.57,21.29,18811.0
2011-05-23,21.51,21.51,20.21,20.21,33704.0
2011-05-24,20.57,22.09,20.21,22.09,81568.0
2011-05-25,22.23,22.23,20.64,21.15,30753.0
2011-05-26,20.72,21.58,20.0,20.36,43346.0
2011-05-27,20.86,20.86,19.85,20.36,18831.0
2011-05-30,19.49,19.85,17.83,18.41,110375.0
2011-05-31,18.33,19.35,17.83,19.35,206812.0
2011-06-01,19.35,19.49,18.62,18.62,39816.0
2011-06-03,18.55,18.77,16.6,18.7,47306.0
2011-06-07,18.19,18.77,17.25,17.9,50195.0
2011-06-08,18.05,18.05,16.24,16.6,120116.0
2011-06-09,16.96,17.4,16.24,16.96,58336.0
2011-06-10,18.41,19.06,16.24,16.39,59493.0
2011-06-13,16.6,16.6,13.43,14.87,164851.0
2011-06-14,15.52,15.52,14.15,15.16,46028.0
2011-06-15,15.38,15.38,14.29,14.44,62063.0
2011-06-16,14.44,15.09,13.93,15.09,71908.0
2011-06-17,15.16,15.66,14.73,15.16,28964.0
2011-06-20,15.88,15.88,13.35,14.15,55352.0
2011-06-21,14.36,15.23,13.72,15.23,29121.0
2011-06-22,15.16,17.11,14.8,15.52,115264.0
2011-06-23,15.81,16.1,15.23,16.1,16161.0
2011-06-27,16.1,16.6,15.52,16.31,10563.0
2011-06-28,16.6,16.75,16.39,16.6,24477.0
2011-06-29,16.53,16.6,15.81,16.6,16902.0
2011-06-30,16.6,16.6,13.72,13.93,130341.0
2011-07-01,14.8,14.8,13.79,14.15,27572.0
2011-07-04,14.36,15.16,14.22,14.8,52999.0
2011-07-05,15.52,15.52,14.44,15.09,40295.0
2011-07-06,15.16,15.16,14.44,15.09,16618.0
2011-07-07,14.94,15.16,14.51,15.09,16897.0
2011-07-08,15.3,15.88,15.16,15.88,48385.0
2011-07-11,15.88,15.88,15.16,15.81,13644.0
2011-07-12,15.16,15.59,14.87,15.23,29911.0
2011-07-13,15.23,15.66,15.16,15.66,19949.0
2011-07-14,15.23,15.95,14.8,15.95,13112.0
2011-07-15,15.38,15.95,14.65,15.16,10750.0
2011-07-18,14.87,15.16,14.22,14.44,18951.0
2011-07-19,14.36,14.8,13.72,14.44,29855.0
2011-07-20,14.44,14.51,14.0,14.29,30673.0
2011-07-21,14.22,14.44,13.93,14.44,15052.0
2011-07-22,14.44,15.38,14.29,14.94,14521.0
2011-07-25,15.23,16.6,14.94,16.17,27851.0
2011-07-26,15.01,16.6,14.8,16.24,25011.0
2011-07-27,16.24,16.75,15.38,16.31,48880.0
2011-07-28,15.74,15.88,15.01,15.52,10983.0
2011-07-29,14.8,15.88,14.8,15.88,11933.0
2011-08-01,15.81,15.81,14.08,14.08,32213.0
2011-08-02,14.65,14.65,13.64,14.29,37186.0
2011-08-03,13.93,14.15,12.85,14.08,30472.0
2011-08-04,13.72,14.08,12.13,12.42,56390.0
2011-08-05,11.48,12.27,9.74,12.05,95004.0
2011-08-08,10.68,10.83,9.02,9.67,85292.0
2011-08-09,9.31,11.12,9.02,10.72,135215.0
2011-08-10,11.69,11.69,10.54,11.12,62976.0
2011-08-11,11.04,11.98,10.68,11.19,39805.0
2011-08-15,14.08,15.16,13.72,14.87,57150.0
2011-08-16,14.87,15.38,14.22,14.22,30595.0
2011-08-17,14.22,15.16,13.72,15.16,21198.0
2011-08-18,15.16,15.16,12.05,12.42,69082.0
2011-08-19,12.27,13.5,11.12,13.5,79432.0
2011-08-22,13.64,14.51,13.64,14.08,11170.0
2011-08-23,14.58,14.58,12.99,13.72,14269.0
2011-08-24,13.79,13.86,12.27,12.99,29977.0
2011-08-25,12.99,13.5,12.63,12.63,6809.0
2011-08-26,12.85,14.08,12.85,12.99,11471.0
2011-08-29,13.43,13.43,12.92,13.14,9771.0
2011-08-30,13.43,13.43,12.92,13.21,3914.0
2011-08-31,13.21,13.57,12.99,13.5,15703.0
2011-09-01,13.86,13.86,12.99,13.21,6683.0
2011-09-02,12.99,13.28,12.42,12.92,14308.0
2011-09-05,12.63,12.85,12.13,12.78,3220.0
2011-09-06,12.92,13.35,12.34,12.85,8413.0
2011-09-07,12.85,13.21,12.63,12.85,3269.0
2011-09-08,13.07,13.21,12.63,12.99,4177.0
2011-09-09,12.99,13.35,12.78,13.21,13565.0
2011-09-12,12.85,14.36,12.63,13.43,13706.0
2011-09-13,13.07,14.22,12.99,13.35,26965.0
2011-09-14,12.99,13.57,12.85,13.5,4369.0
2011-09-15,13.93,14.08,13.35,13.57,25619.0
2011-09-16,13.79,14.08,13.43,13.72,6837.0
2011-09-19,14.44,14.87,13.64,13.86,36627.0
2011-09-20,14.0,14.44,13.72,14.22,12041.0
2011-09-21,14.44,14.44,13.57,14.0,10529.0
2011-09-22,13.57,14.0,13.14,13.5,13327.0
2011-09-23,13.14,13.64,12.27,13.5,17771.0
2011-09-26,13.64,13.64,13.07,13.14,6796.0
2011-09-27,13.43,13.72,13.07,13.57,5902.0
2011-09-28,13.72,14.58,12.99,13.14,10459.0
2011-09-29,13.86,14.44,13.43,14.08,16071.0
2011-09-30,14.08,14.29,13.79,13.79,6216.0
2011-10-03,13.64,13.64,12.99,13.35,9657.0
2011-10-04,13.43,13.72,12.27,13.5,32960.0
2011-10-05,13.72,13.72,12.7,12.99,5399.0
2011-10-06,12.99,13.43,12.85,13.35,7262.0
2011-10-07,13.72,13.79,12.92,12.99,3929.0
2011-10-10,12.92,13.79,12.92,13.57,1995.0
2011-10-11,13.5,13.93,12.92,13.28,9190.0
2011-10-12,13.28,13.57,13.14,13.57,5264.0
2011-10-13,13.14,13.5,12.85,12.99,4433.0
2011-10-14,12.99,13.43,12.7,13.28,6120.0
2011-10-17,12.99,13.35,12.27,13.21,17666.0
2011-10-18,12.99,12.99,12.27,12.99,31685.0
2011-10-19,13.07,13.07,12.63,12.99,2050.0
2011-10-20,12.56,12.56,12.13,12.27,18734.0
2011-10-21,12.27,12.7,11.91,12.56,15926.0
2011-10-24,12.49,12.85,11.91,12.42,33874.0
2011-10-25,12.2,12.27,12.2,12.27,24853.0
2011-10-26,12.27,12.78,11.69,12.05,27732.0
2011-10-27,12.05,12.78,11.91,12.27,9284.0
2011-10-28,12.34,12.63,12.2,12.63,3056.0
2011-10-31,12.63,12.99,12.49,12.99,6136.0
2011-11-01,13.5,13.5,11.55,11.84,35705.0
2011-11-02,11.84,12.27,11.19,12.13,41800.0
2011-11-03,11.62,11.69,11.26,11.33,55034.0
2011-11-04,11.48,12.05,11.41,11.84,7655.0
2011-11-07,11.84,11.91,11.26,11.48,27779.0
2011-11-08,11.33,11.62,10.79,11.41,42755.0
2011-11-09,10.9,11.12,10.58,11.12,32507.0
2011-11-10,11.04,11.41,10.68,10.83,18137.0
2011-11-11,10.76,11.12,10.43,10.79,20810.0
2011-11-14,10.18,11.04,10.18,10.72,14391.0
2011-11-15,10.58,10.9,10.58,10.83,6589.0
2011-11-16,10.39,10.83,10.39,10.83,8491.0
2011-11-17,10.83,10.97,10.32,10.54,10776.0
2011-11-18,10.65,10.83,10.47,10.83,16771.0
2011-11-21,11.04,11.62,10.9,11.19,10944.0
2011-11-22,11.19,11.26,10.5,10.83,7481.0
2011-11-23,10.61,10.83,10.32,10.54,5583.0
2011-11-24,10.54,10.76,10.03,10.5,15962.0
2011-11-25,10.11,10.54,9.38,10.11,13853.0
2011-11-28,10.03,10.39,9.89,10.39,5943.0
2011-11-29,10.11,10.47,9.89,10.32,6454.0
2011-11-30,10.47,10.47,9.67,10.11,30003.0
2011-12-01,10.39,10.39,9.56,10.25,12580.0
2011-12-02,10.0,10.47,10.0,10.18,15814.0
2011-12-05,10.18,10.47,10.03,10.32,18695.0
2011-12-06,9.96,10.39,9.56,9.85,18501.0
2011-12-07,10.07,10.14,9.38,9.82,30605.0
2011-12-08,9.82,9.82,9.31,9.67,35390.0
2011-12-09,9.38,9.56,9.02,9.2,25968.0
2011-12-12,9.24,9.67,9.24,9.24,4753.0
2011-12-13,9.24,9.31,8.95,9.28,4156.0
2011-12-14,8.99,9.1,8.73,9.02,21431.0
2011-12-15,9.02,9.49,9.02,9.17,45160.0
2011-12-16,9.17,9.6,8.99,9.02,11858.0
2011-12-19,9.02,9.38,8.84,8.99,22884.0
2011-12-20,8.84,9.17,8.66,9.1,19939.0
