Date,Open,High,Low,Close,Volume
2010-08-31,66.36,67.32,65.9,67.28,5942595
2010-09-01,67.7,70.85,66.44,70.55,8036034
2010-09-02,70.28,71.09,69.78,70.78,4612342
2010-09-03,71.12,72.62,70.89,71.62,5799201
2010-09-06,72.08,72.16,71.16,71.74,2280916
2010-09-07,71.62,71.62,70.2,70.7,5955357
2010-09-08,70.12,71.39,69.43,71.39,3405425
2010-09-09,71.32,72.39,70.78,71.93,5359351
2010-09-10,71.78,72.58,71.55,72.58,3960133
2010-09-13,73.01,74.16,72.62,73.89,4497467
2010-09-14,74.16,75.73,73.93,75.54,8725882
2010-09-15,75.7,77.23,74.93,75.08,10034033
2010-09-16,75.16,76.0,74.97,75.54,5274068
2010-09-17,76.08,77.23,76.08,76.93,7126906
2010-09-20,76.85,78.0,76.46,77.85,5239631
2010-09-21,77.62,78.85,77.54,78.16,4873646
2010-09-22,78.31,78.54,76.58,77.23,5696855
2010-09-23,77.46,78.08,75.73,76.27,5704085
2010-09-24,75.93,79.92,75.85,79.92,6317250
2010-09-27,79.92,80.61,78.77,78.77,4260284
2010-09-28,78.77,79.85,78.0,79.77,5037484
2010-09-29,80.38,81.38,79.31,80.15,7006973
2010-09-30,79.38,80.92,79.23,79.38,6498666
2010-10-01,79.54,80.46,78.39,78.54,3714122
2010-10-04,78.77,79.15,76.93,76.93,3625088
2010-10-05,76.93,79.0,76.31,78.62,4835295
2010-10-06,79.15,79.23,77.92,78.23,4718802
2010-10-07,78.23,78.54,76.31,77.31,9032724
2010-10-08,77.54,77.62,76.16,77.23,4102785
2010-10-11,77.62,79.0,77.31,78.77,3489398
2010-10-12,78.39,78.85,77.31,78.85,4072769
2010-10-13,78.62,80.69,78.08,80.23,6477203
2010-10-14,80.08,80.61,79.38,79.77,5502472
2010-10-15,80.15,80.46,79.23,79.77,4733821
2010-10-18,79.08,80.23,78.54,79.38,3321318
2010-10-19,81.54,82.84,81.0,81.08,9556852
2010-10-20,81.08,82.46,80.92,82.46,3838394
2010-10-21,82.31,84.84,81.31,84.23,6964540
2010-10-22,84.07,84.15,81.69,82.07,5919808
2010-10-25,83.0,83.15,81.77,82.23,2663667
2010-10-26,82.23,82.38,81.08,81.61,2267301
2010-10-27,81.46,82.07,80.38,80.69,3864055
2010-10-28,81.23,81.84,80.31,80.84,6179647
2010-10-29,75.31,77.92,74.66,77.39,18995561
2010-11-01,78.54,80.77,78.39,80.38,8065652
2010-11-02,80.0,80.84,79.46,80.08,5084241
2010-11-03,80.54,80.61,79.23,79.69,3822051
2010-11-04,80.69,83.69,80.31,83.3,7312582
2010-11-05,83.23,84.15,83.0,84.15,3920817
2010-11-08,84.15,86.15,84.0,85.76,6121693
2010-11-09,85.61,87.61,85.23,87.3,4242076
2010-11-10,85.84,86.15,84.69,85.07,6126726
2010-11-11,85.38,85.76,84.53,85.07,2367620
2010-11-12,83.69,84.76,83.3,84.53,3875580
2010-11-15,83.84,86.92,83.77,86.92,4839988
2010-11-16,86.3,86.3,83.61,83.92,4937198
2010-11-17,84.0,85.92,83.38,85.69,4760547
2010-11-18,86.15,89.07,85.61,88.76,6137462
2010-11-19,88.68,90.14,88.07,89.99,5956539
2010-11-22,90.68,91.22,89.53,89.61,6894659
2010-11-23,88.91,89.45,87.76,88.15,3892007
2010-11-24,87.99,90.3,87.38,90.3,3804796
2010-11-25,90.6,91.3,89.99,91.07,3213450
2010-11-26,90.6,91.07,89.91,91.07,5508295
2010-11-29,91.91,93.68,89.99,90.68,6754040
2010-11-30,91.07,93.22,90.68,91.45,9415679
2010-12-01,92.22,95.45,91.99,95.37,9936794
2010-12-02,95.37,96.98,95.06,96.83,5048787
2010-12-03,96.75,98.52,95.91,97.6,4791165
2010-12-06,97.6,98.83,97.29,97.44,3193535
2010-12-07,97.29,99.37,96.83,97.91,4536409
2010-12-08,97.75,99.29,97.06,97.67,5090412
2010-12-09,98.83,99.06,94.75,94.75,6288437
2010-12-10,95.22,96.6,95.06,96.45,4173359
2010-12-13,96.91,99.06,96.91,97.75,3362987
2010-12-14,97.52,99.67,97.29,98.98,4987887
2010-12-15,98.67,99.37,97.67,99.21,3777435
