Date,Open,High,Low,Close,Volume
2016-01-12,71.87,72.25,64.31,66.2,51578.0
2016-01-13,65.82,71.87,63.93,67.71,34045.0
2016-01-14,66.2,66.2,62.42,65.06,27893.0
2016-01-15,66.2,66.2,59.01,59.77,33267.0
2016-01-18,59.39,59.39,51.82,55.61,47268.0
2016-01-19,55.99,66.2,55.99,63.55,26307.0
2016-01-20,61.28,62.79,57.12,59.77,9232.0
2016-01-21,57.12,60.15,55.99,59.39,15974.0
2016-01-22,59.01,62.79,56.36,58.25,19669.0
2016-01-25,61.28,63.93,58.63,62.79,40150.0
2016-01-26,62.04,62.04,59.01,61.66,13224.0
2016-01-27,62.42,63.93,60.52,63.55,10918.0
2016-01-28,63.55,63.55,60.9,62.42,12069.0
2016-01-29,63.55,64.69,62.04,63.93,26051.0
2016-02-01,63.55,65.06,63.17,64.31,10000.0
2016-02-02,64.69,64.69,60.9,62.04,10812.0
2016-02-03,60.52,60.9,58.63,60.52,8681.0
2016-02-04,58.63,62.42,57.12,60.15,9882.0
2016-02-05,60.52,60.52,57.5,59.77,8444.0
2016-02-08,61.66,61.66,54.47,55.61,19810.0
2016-02-09,54.85,54.85,51.45,53.15,21909.0
2016-02-10,51.07,54.85,51.07,53.72,4361.0
2016-02-11,53.9,57.88,53.9,55.8,13562.0
2016-02-12,55.8,57.5,54.85,56.74,9190.0
2016-02-15,56.74,57.5,54.28,54.85,11270.0
2016-02-16,56.17,59.39,55.23,58.63,17275.0
2016-02-17,58.63,59.39,57.5,57.88,9361.0
2016-02-18,57.88,59.39,56.36,57.12,11478.0
2016-02-19,57.12,59.39,54.85,56.55,17072.0
2016-02-22,57.12,59.01,55.8,56.74,12284.0
2016-02-23,56.74,57.12,56.17,56.36,6588.0
2016-02-24,56.36,58.25,55.42,56.74,9105.0
2016-02-25,57.5,58.25,56.36,57.88,6985.0
2016-02-26,56.74,62.04,56.55,58.63,24090.0
2016-02-29,58.63,59.77,57.88,59.77,6651.0
2016-03-01,59.77,60.15,57.5,58.63,8039.0
2016-03-02,59.77,62.79,59.77,60.52,14409.0
2016-03-03,63.55,65.44,61.66,65.44,19752.0
2016-03-04,65.82,69.22,58.25,63.93,40971.0
2016-03-07,63.55,65.44,58.25,61.28,17973.0
2016-03-08,61.66,62.42,59.77,61.28,6199.0
2016-03-09,60.9,62.42,60.52,62.42,8199.0
2016-03-10,62.42,66.2,58.63,63.93,34701.0
2016-03-11,65.44,66.2,63.93,66.2,12945.0
2016-03-14,66.2,68.09,64.69,65.06,10690.0
2016-03-15,65.44,66.58,63.55,64.69,9059.0
2016-03-16,57.88,57.88,47.28,48.8,311204.0
2016-03-17,50.5,51.07,48.23,51.07,35091.0
2016-03-18,52.58,56.36,51.26,53.34,32656.0
2016-03-21,53.72,55.61,53.15,54.28,11525.0
2016-03-22,54.85,55.23,52.01,53.34,15250.0
2016-03-23,53.34,53.34,50.12,52.96,20040.0
2016-03-24,52.96,52.96,50.69,52.58,6100.0
2016-03-29,53.9,54.09,52.58,54.09,10225.0
2016-03-30,54.47,54.47,53.34,54.09,7423.0
2016-03-31,53.34,54.85,53.34,54.47,5432.0
2016-04-01,54.47,54.47,51.82,54.09,7325.0
2016-04-04,54.09,57.88,54.09,55.8,20569.0
2016-04-05,57.88,57.88,55.99,56.74,10681.0
2016-04-06,57.88,64.69,54.85,60.52,63437.0
2016-04-07,62.42,62.42,53.9,57.12,42678.0
2016-04-08,58.8,60.0,55.2,55.2,16068.0
2016-04-11,55.2,57.0,54.0,56.4,11409.0
2016-04-12,56.4,56.6,53.8,54.2,8636.0
2016-04-13,54.8,59.8,54.4,55.8,8309.0
2016-04-14,56.2,58.8,53.6,57.6,14343.0
2016-04-15,57.4,57.4,54.0,55.8,14446.0
2016-04-18,56.6,66.0,55.8,60.8,68626.0
2016-04-19,62.4,62.8,58.0,58.8,28580.0
