Date,Open,High,Low,Close,Volume
2011-12-23,6.86,6.86,6.86,6.86,0.0
2011-12-28,6.69,7.0,6.38,6.9,36028.0
2011-12-29,7.0,7.0,6.9,6.9,176.0
2012-01-02,6.69,6.69,6.59,6.59,4000.0
2012-01-03,6.59,6.59,6.59,6.59,0.0
2012-01-05,6.69,6.69,6.69,6.69,540.0
2012-01-09,7.19,7.35,7.0,7.35,12432.0
2012-01-10,6.9,6.9,6.9,6.9,1600.0
2012-01-11,7.1,7.1,7.1,7.1,4000.0
2012-01-12,7.21,7.21,7.21,7.21,52.0
2012-01-13,7.21,7.21,7.21,7.21,72.0
2012-01-16,7.0,7.21,7.0,7.21,4468.0
2012-01-17,6.65,7.0,6.65,6.71,6816.0
2012-01-18,6.71,7.21,6.71,7.0,3252.0
2012-01-19,7.0,7.21,7.0,7.21,6404.0
2012-01-24,7.21,7.21,7.21,7.21,1472.0
2012-01-25,7.21,7.21,7.21,7.21,7732.0
2012-01-27,7.21,7.21,7.21,7.21,8000.0
2012-01-31,7.41,7.7,7.41,7.7,4128.0
2012-02-01,7.7,7.7,7.7,7.7,72.0
2012-02-02,7.7,7.7,7.7,7.7,8.0
2012-02-03,7.7,7.82,7.41,7.82,2596.0
2012-02-06,7.51,7.89,7.51,7.8,1316.0
2012-02-07,7.62,7.62,7.31,7.31,7100.0
2012-02-08,7.54,7.54,7.54,7.54,2784.0
2012-02-09,7.54,7.93,7.54,7.84,8284.0
2012-02-10,7.84,7.84,7.84,7.84,0.0
2012-02-14,7.84,7.84,7.84,7.84,60.0
2012-02-15,7.82,7.82,7.82,7.82,4.0
2012-02-16,7.82,7.82,7.82,7.82,0.0
2012-02-17,7.66,7.82,7.1,7.82,4132.0
2012-02-21,8.28,8.63,8.03,8.03,17956.0
2012-02-22,8.34,8.44,8.24,8.24,2800.0
2012-02-23,8.24,8.24,8.24,8.24,1692.0
2012-02-24,8.24,8.24,8.24,8.24,2476.0
2012-02-27,8.24,8.24,8.24,8.24,184.0
2012-02-28,7.82,8.03,7.82,8.03,864.0
2012-02-29,7.93,8.03,7.93,8.03,6096.0
2012-03-01,7.8,7.93,7.8,7.93,116.0
2012-03-02,7.82,7.93,7.82,7.93,10000.0
2012-03-05,7.66,7.66,7.51,7.51,3000.0
2012-03-06,7.51,7.51,7.51,7.51,0.0
2012-03-07,7.51,7.51,7.51,7.51,480.0
2012-03-09,7.82,7.82,7.54,7.82,9908.0
2012-03-12,7.82,7.91,7.82,7.91,16000.0
2012-03-13,7.91,7.91,7.91,7.91,0.0
2012-03-14,7.93,8.03,7.82,8.03,37244.0
2012-03-15,7.72,7.93,7.72,7.93,8088.0
2012-03-16,7.93,8.03,7.74,8.03,14028.0
2012-03-19,7.82,7.82,7.82,7.82,748.0
2012-03-20,7.82,8.24,7.82,8.24,20832.0
2012-03-21,8.24,8.24,7.93,8.24,11104.0
2012-03-22,7.82,7.82,7.82,7.82,32.0
2012-03-23,8.65,9.06,7.93,7.93,46112.0
2012-03-26,7.93,7.93,7.93,7.93,0.0
2012-03-27,8.15,8.63,8.15,8.63,1008.0
2012-03-28,8.65,8.65,8.65,8.65,1208.0
2012-03-29,8.17,8.17,8.17,8.17,3600.0
2012-03-30,8.44,8.44,8.17,8.17,2580.0
2012-04-02,8.96,8.96,8.83,8.83,184.0
2012-04-03,8.96,9.0,8.96,8.96,17400.0
2012-04-04,8.96,9.04,8.96,8.96,22356.0
2012-04-05,10.71,10.71,10.5,10.5,520.0
2012-04-10,10.19,10.19,8.98,9.27,9828.0
2012-04-11,9.27,9.72,9.27,9.68,5648.0
2012-04-12,9.27,9.47,9.27,9.47,508.0
2012-04-13,10.29,10.29,10.27,10.27,2920.0
2012-04-16,10.29,10.29,10.27,10.27,1464.0
2012-04-17,10.27,10.27,10.25,10.25,3464.0
2012-04-18,10.25,10.25,10.25,10.25,0.0
2012-04-19,9.99,10.09,9.99,10.09,332.0
2012-04-20,10.09,10.29,9.99,9.99,12396.0
2012-04-23,9.99,9.99,9.99,9.99,0.0
2012-04-24,9.39,9.39,9.39,9.39,4000.0
2012-04-25,9.39,9.39,9.39,9.39,0.0
2012-04-26,9.27,9.27,8.75,8.75,4600.0
2012-04-27,8.85,8.85,8.85,8.85,24.0
2012-04-30,8.85,8.85,8.85,8.85,0.0
2012-05-02,9.1,9.1,9.1,9.1,1212.0
2012-05-03,9.1,9.1,9.1,9.1,0.0
2012-05-07,8.67,8.67,8.65,8.65,4400.0
2012-05-08,8.65,8.65,8.65,8.65,0.0
2012-05-09,8.65,8.65,8.24,8.34,4264.0
2012-05-10,8.34,8.34,8.34,8.34,0.0
2012-05-11,8.52,8.75,8.52,8.75,12008.0
2012-05-14,8.73,8.73,8.5,8.5,904.0
2012-05-15,8.03,8.03,8.03,8.03,80.0
2012-05-16,7.93,8.32,7.93,8.03,4080.0
2012-05-18,7.82,8.32,7.82,8.32,6256.0
2012-05-21,7.82,8.85,7.82,8.85,29080.0
2012-05-22,7.87,7.87,7.87,7.87,4000.0
