Date,Open,High,Low,Close,Volume
2015-01-14,6.97,6.97,6.82,6.82,3212.0
2015-01-19,6.43,6.63,6.14,6.63,1971.0
2015-01-20,6.63,6.63,6.63,6.63,0.0
2015-01-21,6.63,6.82,6.63,6.63,1782.0
2015-01-22,6.72,6.72,6.63,6.63,778.0
2015-01-23,6.63,6.63,5.85,6.53,2375.0
2015-01-27,6.33,6.82,5.85,5.99,24418.0
2015-01-28,5.99,5.99,5.65,5.94,5907.0
2015-01-29,5.94,5.94,5.94,5.94,0.0
2015-02-02,5.8,5.85,5.8,5.85,2837.0
2015-02-03,5.85,5.85,5.85,5.85,104.0
2015-02-04,5.85,5.85,5.46,5.7,7091.0
2015-02-05,5.65,5.8,5.65,5.8,1374.0
2015-02-06,5.8,5.8,5.8,5.8,0.0
2015-02-10,5.75,5.75,4.64,5.02,11751.0
2015-02-11,5.16,5.16,4.78,4.78,4432.0
2015-02-12,4.78,5.85,4.78,5.65,9500.0
2015-02-13,5.46,5.75,5.46,5.65,2832.0
2015-02-16,5.21,5.21,5.21,5.21,205.0
2015-02-17,5.65,5.94,5.65,5.85,7529.0
2015-02-18,5.99,7.55,5.99,7.55,3238.0
2015-02-19,7.55,9.74,7.55,8.77,38335.0
2015-02-20,8.77,8.77,8.62,8.62,1669.0
2015-02-23,8.19,8.19,7.02,7.02,4310.0
2015-02-24,7.84,7.84,6.53,6.53,2013.0
2015-02-26,7.89,7.89,7.89,7.89,51.0
2015-02-27,7.26,7.26,6.77,6.77,1421.0
2015-03-02,6.82,6.92,6.82,6.92,7610.0
2015-03-04,7.06,7.06,7.06,7.06,1026.0
2015-03-05,7.06,7.06,7.06,7.06,0.0
2015-03-09,7.16,8.38,7.06,8.09,22127.0
2015-03-10,8.23,8.62,8.23,8.62,4517.0
2015-03-11,8.92,8.92,8.77,8.77,1550.0
2015-03-12,8.67,9.06,8.67,8.77,3085.0
2015-03-13,8.43,8.43,6.67,7.6,5435.0
2015-03-16,7.6,7.6,7.55,7.6,3653.0
2015-03-18,7.26,7.41,7.26,7.41,2762.0
2015-03-19,7.41,7.41,6.53,6.72,7474.0
2015-03-20,6.72,6.72,6.72,6.72,4000.0
2015-03-23,6.53,6.53,6.53,6.53,103.0
2015-03-24,6.77,6.82,6.77,6.82,942.0
2015-03-25,6.82,6.82,6.82,6.82,734.0
2015-03-26,6.97,6.97,6.72,6.82,1994.0
2015-03-27,6.92,6.92,6.92,6.92,759.0
2015-03-31,6.92,7.11,6.92,7.11,1088.0
2015-04-01,7.11,7.11,7.11,7.11,0.0
2015-04-02,7.11,7.11,7.11,7.11,1026.0
2015-04-07,7.21,7.21,7.11,7.21,2336.0
2015-04-08,7.11,7.11,7.02,7.02,2743.0
2015-04-09,7.02,7.02,7.02,7.02,0.0
