Date,Open,High,Low,Close,Volume
2018-02-22,9.25,10.0,9.25,9.59,27988.0
2018-02-23,9.52,9.58,9.11,9.23,29868.0
2018-02-26,8.78,9.37,8.77,8.94,23549.0
2018-02-27,9.27,9.31,8.77,8.99,42558.0
2018-02-28,8.99,9.29,8.77,9.07,67343.0
2018-03-01,9.07,9.13,8.95,9.11,30741.0
2018-03-02,9.12,9.3,8.94,9.3,23261.0
2018-03-05,9.37,9.37,9.03,9.32,4942.0
2018-03-06,9.34,9.37,9.08,9.24,14105.0
2018-03-07,9.24,9.35,8.7,9.11,26518.0
2018-03-08,9.32,9.32,8.73,8.86,5326.0
2018-03-09,8.86,9.28,8.86,9.04,7163.0
2018-03-12,9.08,10.46,9.08,9.97,46553.0
2018-03-13,10.01,11.16,10.01,10.39,37491.0
2018-03-14,10.15,10.39,9.97,10.39,55626.0
2018-03-15,10.22,10.39,10.14,10.15,16219.0
2018-03-16,10.39,10.39,10.18,10.18,27009.0
2018-03-19,10.14,10.21,9.46,10.07,16498.0
2018-03-20,10.06,10.06,9.37,10.04,9380.0
2018-03-21,10.07,10.07,9.46,10.05,2625.0
2018-03-22,9.96,10.22,9.37,9.8,39499.0
2018-03-23,9.79,9.79,8.73,9.5,12074.0
2018-03-26,9.46,10.73,9.46,10.01,5249.0
2018-03-27,10.01,10.01,9.51,9.87,2182.0
2018-03-28,9.87,9.87,9.52,9.65,15297.0
2018-03-29,9.65,10.2,9.54,9.65,1169.0
2018-04-03,9.58,9.58,8.56,9.38,19733.0
2018-04-04,9.37,9.73,8.78,9.72,15431.0
2018-04-05,8.67,9.7,8.67,9.47,31682.0
2018-04-06,9.37,10.19,9.37,9.79,11797.0
2018-04-09,9.79,9.79,9.01,9.78,7438.0
2018-04-10,8.99,9.61,8.99,9.61,11854.0
2018-04-11,9.13,9.7,9.12,9.2,12594.0
2018-04-12,9.2,9.78,9.03,9.15,12785.0
2018-04-13,9.11,9.49,9.11,9.16,6251.0
2018-04-16,9.16,9.36,9.07,9.13,12692.0
2018-04-17,9.13,9.37,8.78,9.05,20786.0
2018-04-18,9.05,9.05,8.89,8.89,5375.0
2018-04-19,8.89,9.35,8.69,9.0,8442.0
2018-04-20,9.29,9.39,9.0,9.0,64604.0
2018-04-23,8.86,8.86,8.53,8.62,65071.0
2018-04-24,8.56,9.06,8.56,8.9,7646.0
2018-04-25,9.36,9.36,8.71,8.8,11185.0
2018-04-26,8.86,9.32,8.81,8.86,15037.0
2018-04-27,8.86,9.17,8.69,8.83,4727.0
2018-04-30,8.77,8.94,8.71,8.94,7863.0
2018-05-02,8.94,8.94,8.52,8.62,26051.0
2018-05-03,8.62,8.94,8.52,8.63,15342.0
2018-05-04,8.93,8.94,8.52,8.68,33911.0
2018-05-07,8.68,8.68,8.39,8.55,34660.0
2018-05-08,8.83,8.94,8.52,8.94,36675.0
2018-05-09,8.94,8.94,8.61,8.9,856.0
2018-05-11,8.71,8.93,8.71,8.9,7659.0
2018-05-14,8.94,9.2,8.52,8.94,26582.0
2018-05-15,8.69,8.86,8.65,8.86,14729.0
2018-05-16,8.67,8.86,8.52,8.6,25068.0
2018-05-17,8.6,9.61,8.6,9.34,9672.0
2018-05-18,9.34,9.34,8.7,9.13,25596.0
2018-05-21,8.7,8.93,8.52,8.86,14321.0
2018-05-22,8.87,8.87,8.6,8.86,11550.0
2018-05-23,8.88,9.29,8.7,8.7,15850.0
2018-05-24,8.65,8.94,8.6,8.69,13074.0
2018-05-25,8.65,8.9,8.65,8.69,7676.0
2018-05-28,8.65,9.11,8.65,8.86,9045.0
2018-05-29,8.52,8.93,8.44,8.65,24556.0
2018-05-30,8.65,8.65,8.13,8.13,64104.0
2018-05-31,8.35,8.35,7.23,7.91,136456.0
2018-06-01,7.92,7.92,6.94,7.67,72101.0
2018-06-04,8.49,8.49,7.11,7.24,129274.0
2018-06-05,6.9,6.9,6.6,6.75,248087.0
2018-06-06,6.75,6.75,6.75,6.75,0.0
2018-06-07,6.55,6.82,6.47,6.77,143854.0
2018-06-08,6.77,7.16,6.77,7.11,45773.0
2018-06-11,7.16,7.58,6.67,6.95,90295.0
2018-06-12,6.64,6.97,6.64,6.67,41753.0
2018-06-13,6.89,7.24,6.65,6.93,34285.0
2018-06-14,6.93,7.4,6.93,6.93,62843.0
2018-06-15,6.93,7.22,6.73,6.99,8744.0
2018-06-18,6.73,7.16,6.64,6.64,53325.0
2018-06-19,6.66,6.81,6.4,6.64,32735.0
2018-06-20,6.5,6.64,6.49,6.56,25893.0
2018-06-21,6.56,6.76,6.49,6.49,27751.0
2018-06-22,6.49,6.49,6.49,6.49,0.0
2018-06-25,6.52,6.81,6.4,6.72,22514.0
2018-06-26,6.64,6.64,6.3,6.31,32395.0
2018-06-27,6.25,6.56,6.22,6.32,26765.0
2018-06-28,6.3,6.32,5.98,5.99,44778.0
2018-06-29,6.0,6.34,5.54,5.96,40204.0
2018-07-02,5.97,6.29,5.97,6.22,16206.0
2018-07-03,6.3,6.31,5.65,5.72,43693.0
2018-07-04,5.72,6.3,5.72,6.17,9276.0
2018-07-05,6.16,6.16,5.84,6.12,16576.0
2018-07-06,6.05,6.3,6.01,6.3,9262.0
2018-07-09,6.3,6.3,5.97,5.99,18124.0
2018-07-10,5.97,6.21,4.86,4.92,149006.0
2018-07-11,4.99,4.99,4.23,4.56,413531.0
2018-07-12,4.56,4.68,4.33,4.57,78710.0
2018-07-13,4.38,5.2,4.38,5.19,91875.0
2018-07-16,5.15,5.15,4.6,4.89,33444.0
2018-07-17,4.69,4.94,4.52,4.81,64592.0
2018-07-18,4.9,5.58,4.9,5.56,26345.0
2018-07-19,5.58,5.58,4.87,5.2,35239.0
2018-07-20,5.2,5.21,5.2,5.21,15541.0
2018-07-23,5.21,5.21,4.77,4.86,46371.0
2018-07-24,4.79,5.11,4.79,4.96,14891.0
2018-07-25,4.9,5.11,4.8,5.02,75032.0
2018-07-26,5.1,5.2,4.98,5.04,13367.0
2018-07-27,5.19,5.19,5.03,5.03,17988.0
2018-07-30,5.11,5.19,4.92,5.11,20728.0
2018-07-31,5.19,14.14,5.11,14.14,759051.0
2018-08-01,11.71,13.22,7.33,7.71,3247980.0
2018-08-02,7.65,10.04,7.03,9.37,1188500.0
2018-08-03,9.37,9.8,8.35,8.56,409889.0
2018-08-06,8.58,9.11,8.26,8.67,135857.0
2018-08-07,8.26,8.43,7.67,7.71,103545.0
2018-08-08,7.71,7.84,7.25,7.25,104330.0
2018-08-09,7.26,7.57,7.06,7.23,84961.0
2018-08-10,7.46,7.46,6.9,7.22,61441.0
2018-08-13,7.22,7.34,6.96,7.04,33129.0
2018-08-14,7.04,7.45,6.87,7.45,23382.0
2018-08-15,7.45,8.34,7.37,7.62,38921.0
2018-08-16,8.22,8.22,7.45,7.67,35327.0
2018-08-17,7.69,8.05,7.69,7.92,36239.0
2018-08-20,7.92,9.11,7.75,8.24,58340.0
2018-08-21,8.24,8.43,7.71,7.71,74183.0
2018-08-22,7.58,7.62,6.32,6.67,252506.0
2018-08-23,7.24,7.57,6.68,7.53,31959.0
2018-08-24,7.54,7.57,6.81,6.9,49621.0
2018-08-27,6.77,6.9,6.61,6.73,52690.0
2018-08-28,6.77,6.81,6.61,6.69,26834.0
2018-08-29,6.81,6.81,6.64,6.71,10375.0
2018-08-30,6.81,6.81,6.69,6.69,21523.0
2018-08-31,6.7,6.9,6.7,6.7,34684.0
2018-09-03,6.82,6.89,6.47,6.87,39081.0
2018-09-04,6.48,6.79,6.48,6.75,46228.0
2018-09-05,6.73,6.73,6.48,6.7,9489.0
2018-09-06,6.49,6.7,6.39,6.49,51507.0
2018-09-07,6.49,6.7,6.48,6.52,15209.0
2018-09-10,6.47,6.7,6.33,6.39,31758.0
2018-09-11,6.55,6.55,6.39,6.39,48625.0
2018-09-12,6.64,6.64,5.84,6.23,34039.0
2018-09-13,6.55,6.55,6.23,6.23,10008.0
2018-09-14,5.84,6.23,5.84,5.89,48986.0
2018-09-17,5.92,5.92,5.37,5.44,50396.0
2018-09-18,5.94,5.95,5.46,5.75,46415.0
2018-09-19,5.71,5.96,5.5,5.95,49449.0
2018-09-20,5.95,5.96,5.7,5.92,46691.0
2018-09-21,5.96,5.96,5.75,5.84,32288.0
2018-09-24,5.79,5.96,5.79,5.84,5449.0
2018-09-25,5.96,5.96,5.84,5.96,6925.0
2018-09-26,5.96,5.96,5.69,5.85,26064.0
2018-09-27,5.91,5.91,5.65,5.73,69045.0
2018-09-28,6.0,6.3,5.65,6.0,49057.0
2018-10-01,6.3,6.39,5.84,6.22,59832.0
2018-10-02,6.38,6.39,6.05,6.05,21497.0
2018-10-03,5.84,6.39,5.71,6.3,23828.0
2018-10-04,6.39,7.94,5.97,6.38,563275.0
2018-10-05,6.48,6.73,6.11,6.34,96236.0
2018-10-08,6.3,6.34,6.09,6.12,70069.0
2018-10-09,6.34,6.34,5.96,6.13,14918.0
2018-10-10,6.13,6.34,5.79,5.79,38869.0
2018-10-11,5.75,5.96,5.38,5.85,69154.0
2018-10-12,5.79,5.79,5.49,5.52,24528.0
2018-10-15,5.52,6.64,5.52,6.28,27029.0
2018-10-16,6.22,6.22,5.54,5.71,10835.0
2018-10-17,5.71,5.94,5.71,5.94,21068.0
2018-10-18,6.04,6.19,5.71,5.75,16979.0
2018-10-19,5.86,5.88,5.66,5.88,29371.0
2018-10-22,5.88,5.88,5.62,5.66,7053.0
2018-10-23,5.66,5.96,5.54,5.71,76337.0
2018-10-24,5.71,5.81,5.49,5.66,2929.0
2018-10-25,5.49,5.95,5.41,5.41,33785.0
2018-10-26,5.16,5.74,5.15,5.32,30528.0
2018-10-29,5.32,5.96,5.21,5.25,8543.0
2018-10-30,5.2,5.7,5.2,5.3,7749.0
2018-10-31,5.79,5.8,5.3,5.72,6579.0
2018-11-01,5.72,5.72,5.25,5.66,7106.0
2018-11-02,5.79,6.05,5.37,5.66,19664.0
2018-11-05,5.66,5.91,5.55,5.71,11608.0
2018-11-06,5.9,5.9,5.2,5.69,78178.0
2018-11-07,5.0,5.52,4.53,5.27,105407.0
2018-11-08,5.27,5.27,4.66,5.03,34988.0
2018-11-09,4.94,5.53,4.7,5.26,28004.0
2018-11-12,5.03,5.03,4.77,4.95,31428.0
2018-11-13,4.94,5.23,4.81,4.82,34380.0
2018-11-14,4.86,5.18,4.83,5.1,9222.0
2018-11-15,4.6,5.11,4.56,4.86,10381.0
2018-11-16,4.65,4.77,4.26,4.4,128207.0
2018-11-19,4.4,4.4,3.52,4.0,144365.0
2018-11-20,4.0,4.12,3.41,3.51,86223.0
2018-11-21,3.87,3.87,3.49,3.73,57148.0
2018-11-22,3.66,3.66,2.84,3.02,145656.0
2018-11-23,3.02,3.47,3.02,3.15,34245.0
2018-11-26,3.15,5.36,2.82,4.34,341624.0
2018-11-27,4.34,4.6,3.52,3.64,73671.0
2018-11-28,3.75,4.26,3.49,4.23,98683.0
2018-11-29,4.0,4.0,3.58,3.58,49492.0
2018-11-30,3.63,3.75,3.17,3.41,86708.0
2018-12-03,3.41,3.41,3.09,3.32,28980.0
2018-12-04,3.32,3.32,3.09,3.15,49708.0
2018-12-05,2.96,3.24,2.68,2.74,525755.0
2018-12-06,2.81,2.89,2.58,2.59,231026.0
2018-12-07,2.96,2.96,2.61,2.81,248594.0
2018-12-10,2.9,3.83,2.81,2.83,110464.0
2018-12-11,3.41,3.41,2.9,2.98,67691.0
2018-12-12,2.98,2.98,2.61,2.89,210478.0
2018-12-13,2.89,2.89,2.68,2.81,102913.0
2018-12-14,2.81,2.91,2.7,2.81,109925.0
2018-12-17,2.81,2.81,2.67,2.81,16525.0
2018-12-18,2.81,2.81,2.64,2.81,56070.0
2018-12-19,2.81,2.92,2.68,2.73,58264.0
2018-12-20,2.89,2.89,2.69,2.69,34352.0
2018-12-21,2.81,2.93,2.7,2.73,72009.0
2018-12-27,2.73,2.73,2.64,2.67,86327.0
2018-12-28,3.0,3.0,2.56,2.81,38804.0
2019-01-02,2.81,2.93,2.81,2.85,18966.0
2019-01-03,2.89,5.11,2.89,3.44,1472213.0
2019-01-04,3.83,5.11,3.53,5.03,894468.0
2019-01-07,5.03,5.03,4.29,4.34,413890.0
2019-01-08,4.35,5.11,4.29,4.79,977207.0
2019-01-09,4.8,4.81,4.26,4.31,267214.0
2019-01-10,4.31,4.68,4.31,4.51,54782.0
2019-01-11,4.54,4.69,4.27,4.39,72135.0
2019-01-14,4.39,4.76,4.28,4.43,66135.0
2019-01-15,4.43,4.66,4.34,4.37,42641.0
2019-01-16,4.37,4.51,4.15,4.47,37374.0
2019-01-17,4.47,4.47,3.49,3.52,171888.0
2019-01-18,3.49,3.75,2.98,3.49,112029.0
2019-01-21,3.49,3.77,3.45,3.51,55413.0
2019-01-22,3.51,4.0,3.51,3.92,101438.0
2019-01-23,3.92,3.96,3.56,3.56,46434.0
2019-01-24,3.56,4.0,3.56,3.63,55803.0
2019-01-25,4.0,4.0,3.66,3.72,49213.0
2019-01-28,3.86,4.21,3.62,3.99,58058.0
2019-01-29,4.26,4.26,3.75,3.85,32710.0
2019-01-30,3.92,4.22,3.85,3.92,42304.0
2019-01-31,4.0,4.69,3.85,4.58,116776.0
2019-02-01,4.58,4.58,4.17,4.19,99906.0
2019-02-04,4.19,4.22,4.09,4.15,9620.0
2019-02-05,4.15,4.51,4.15,4.34,50651.0
2019-02-06,4.26,4.68,4.26,4.4,36599.0
2019-02-07,4.34,4.34,4.17,4.18,50400.0
2019-02-08,4.26,4.36,4.17,4.34,27770.0
2019-02-11,4.34,4.34,4.11,4.11,55667.0
2019-02-12,4.11,4.4,4.09,4.35,39405.0
2019-02-13,4.35,4.35,4.09,4.22,7544.0
2019-02-14,4.22,4.26,3.83,3.86,44863.0
2019-02-15,3.86,4.25,3.83,3.98,59051.0
2019-02-18,3.84,4.43,3.84,3.99,56441.0
2019-02-19,3.99,4.22,3.84,3.92,9979.0
2019-02-20,3.92,4.17,3.92,4.0,51968.0
2019-02-21,4.0,4.03,3.83,3.96,8674.0
2019-02-22,3.96,4.26,3.96,4.17,69093.0
2019-02-25,4.26,4.81,4.26,4.51,196898.0
2019-02-26,4.52,4.77,4.05,4.26,42091.0
2019-02-27,4.26,4.6,4.18,4.6,182471.0
2019-02-28,4.43,4.65,4.1,4.47,103971.0
2019-03-01,4.41,4.68,4.26,4.51,66905.0
2019-03-04,4.51,4.63,4.31,4.37,56282.0
2019-03-05,4.56,4.56,4.26,4.26,24023.0
2019-03-06,4.26,4.42,4.26,4.26,39118.0
2019-03-07,4.17,4.26,4.17,4.26,16356.0
2019-03-08,4.26,4.26,4.06,4.09,11812.0
2019-03-11,4.21,4.21,4.09,4.21,18070.0
2019-03-12,3.92,5.27,3.92,4.11,508457.0
2019-03-13,4.34,4.41,4.09,4.1,90967.0
2019-03-14,4.17,4.17,3.94,4.16,41834.0
2019-03-15,4.69,4.69,4.05,4.09,36451.0
2019-03-18,4.09,4.47,4.09,4.25,39318.0
2019-03-19,4.26,4.26,3.83,4.09,37765.0
2019-03-20,4.09,4.09,3.84,4.09,9836.0
2019-03-21,4.21,4.84,3.92,4.34,79027.0
2019-03-22,4.26,4.26,4.09,4.09,3637.0
2019-03-25,4.09,4.09,3.83,3.96,12709.0
2019-03-26,3.83,4.16,3.83,4.13,6550.0
2019-03-27,4.17,4.17,3.75,3.75,31321.0
2019-03-28,3.83,3.83,3.37,3.42,52756.0
2019-03-29,3.42,4.49,3.42,4.48,32708.0
2019-04-01,4.43,4.43,3.84,4.12,42836.0
2019-04-02,4.13,4.34,3.85,4.0,77962.0
2019-04-03,3.93,4.17,3.88,3.88,9780.0
2019-04-04,4.17,4.17,3.92,3.92,5004.0
2019-04-05,3.83,4.17,3.83,3.93,2490.0
2019-04-08,3.93,4.25,3.93,4.15,10804.0
2019-04-09,3.88,3.92,3.88,3.92,10861.0
2019-04-10,3.93,4.25,3.92,4.05,53782.0
2019-04-11,4.26,4.26,3.92,4.1,23884.0
2019-04-12,3.88,4.0,3.88,4.0,11530.0
2019-04-15,4.0,4.07,3.85,3.99,15588.0
2019-04-16,4.0,4.0,3.92,3.92,22230.0
2019-04-17,3.92,4.05,3.83,4.05,7538.0
2019-04-18,4.05,4.05,3.83,3.83,2221.0
2019-04-23,3.72,3.87,3.62,3.87,37332.0
2019-04-24,3.85,3.85,3.62,3.75,20632.0
2019-04-25,3.58,3.75,3.54,3.54,25058.0
2019-04-26,3.54,3.66,3.41,3.42,14956.0
2019-04-29,3.45,3.87,3.24,3.83,48713.0
2019-04-30,3.83,3.83,3.5,3.74,26607.0
2019-05-02,3.74,3.74,3.55,3.62,4785.0
2019-05-03,3.73,3.73,3.59,3.61,38351.0
2019-05-06,3.48,3.61,3.45,3.6,35577.0
2019-05-07,3.6,3.72,3.6,3.7,6401.0
2019-05-08,3.7,3.7,3.59,3.66,9424.0
2019-05-09,3.58,3.66,3.54,3.61,21940.0
2019-05-10,3.64,3.64,3.49,3.49,3863.0
2019-05-13,3.49,3.49,3.41,3.44,13504.0
2019-05-14,3.45,3.45,3.32,3.33,9876.0
2019-05-15,3.39,3.39,3.24,3.31,12826.0
2019-05-16,3.34,3.36,3.28,3.28,1601.0
