Date,Open,High,Low,Close,Volume
2018-10-23,25.38,25.64,24.72,24.96,59386.0
2018-10-24,25.52,26.06,24.0,25.6,63308.0
2018-10-25,25.0,26.4,24.6,26.06,53847.0
2018-10-26,26.0,26.26,24.64,25.9,66462.0
2018-10-29,25.9,26.2,25.72,26.1,66458.0
2018-10-30,26.34,26.34,25.62,25.9,37372.0
2018-10-31,27.8,29.78,27.8,29.2,464808.0
2018-11-01,29.72,32.0,29.5,30.44,464436.0
2018-11-02,31.18,32.0,30.52,31.8,215302.0
2018-11-05,31.4,31.8,31.0,31.16,212944.0
2018-11-06,31.5,31.76,31.1,31.3,167800.0
2018-11-07,31.2,31.3,29.96,30.7,209817.0
2018-11-08,31.12,31.8,31.0,31.34,213506.0
2018-11-09,31.38,31.78,30.36,31.58,120997.0
2018-11-12,31.82,32.5,31.14,31.22,236494.0
2018-11-13,31.22,31.8,31.0,31.7,263520.0
2018-11-14,31.7,32.18,30.5,32.0,146460.0
2018-11-15,32.06,32.8,31.2,31.64,248727.0
2018-11-16,32.02,33.0,32.0,32.5,149641.0
2018-11-19,32.48,33.3,32.2,32.5,205466.0
2018-11-20,32.12,32.34,31.32,31.54,208449.0
2018-11-21,31.42,33.2,31.4,33.2,378140.0
2018-11-22,36.58,37.0,34.94,35.64,1575531.0
2018-11-23,35.5,38.28,34.5,38.0,709597.0
2018-11-26,38.0,38.08,36.06,36.34,324485.0
2018-11-27,36.34,37.5,35.56,36.66,252724.0
2018-11-28,36.7,39.68,36.7,39.44,445754.0
2018-11-29,39.46,39.48,38.2,38.9,340685.0
2018-11-30,39.0,39.0,36.7,38.2,754640.0
2018-12-03,38.44,38.7,37.56,37.96,164965.0
2018-12-04,37.86,40.0,37.72,38.36,446017.0
2018-12-05,38.0,38.0,36.5,37.0,237984.0
2018-12-06,37.52,37.52,35.6,36.16,281758.0
2018-12-07,36.3,36.98,36.0,36.5,89699.0
2018-12-10,36.0,36.4,34.3,35.88,272310.0
2018-12-11,36.12,36.96,36.0,36.58,94095.0
2018-12-12,37.0,37.68,36.02,36.8,253237.0
2018-12-13,36.78,37.2,35.72,36.96,162113.0
2018-12-14,36.98,36.98,36.02,36.8,80702.0
2018-12-17,36.82,36.82,35.06,35.82,242851.0
2018-12-18,37.26,39.5,36.12,36.44,164802.0
2018-12-19,36.44,37.8,36.1,37.0,106395.0
2018-12-20,36.72,37.0,36.02,36.32,76200.0
2018-12-21,36.32,37.4,35.3,37.16,109200.0
2018-12-27,38.94,38.98,35.38,36.0,101700.0
2018-12-28,36.04,36.86,35.32,36.22,96508.0
2019-01-02,36.24,36.66,35.1,36.46,97065.0
2019-01-03,36.46,36.66,36.0,36.62,78246.0
2019-01-04,36.0,36.8,35.98,36.8,90265.0
2019-01-07,36.8,37.2,35.58,36.42,146858.0
2019-01-08,36.42,36.6,35.88,36.14,103746.0
2019-01-09,36.14,36.16,35.3,35.6,119380.0
2019-01-10,35.94,36.8,35.08,36.48,174734.0
2019-01-11,36.48,36.5,36.12,36.44,146531.0
